,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9998283386230469,0.018531327264365006,-0.04514814121483366,0.040401582277455377,0.9997636675834656,0.02927712649135276,-0.04531810110472821,0.04035453854173865,0.9997690320014954,0.040283905852071436,-0.04528451342696635,0.0403736310137795,0.999769926071167,-0.015771092381377763,-0.04764740969312812,0.050090937119639065,0.9996586441993713,-0.02633919984152423,-0.04897475361502241,0.05002695649138721,0.999605655670166,-0.03632893825039086,-0.04998714013184715,0.04996605023814972,0.9995651245117188,0.07552367460485156,-0.04966235688158125,0.5136073264935601,0.9997435212135315,-0.05282500327420486,-0.05269357917844183,0.572101424481131,0.9993398189544678,0.024601297815460645,0.04340861801160284,0.163171757413199,0.9998617768287659,-0.01599664807187818,0.03945720533962145,0.1768142704144105,0.9997796416282654,0.3413725905762186,0.4018678334604434,1.3491117423665264,0.9998233318328857,-0.2617494702255196,0.3448118539515558,1.533872789515208,0.9992139935493469,0.8180069010867056,1.424300570697444,2.541038734217,0.9635693430900574,-0.5218151633277918,1.22626403279271,2.6379473474902624,0.9168820381164551,0.8577710365799229,1.586643215562617,1.1360315761747912,0.9338340759277344,-0.9238471824378173,2.0925505715289394,2.08620276079222,0.8755489587783813,0.7719631754694325,1.4098580779587186,0.7417811721323094,0.8892683982849121,-0.8482014337972807,1.9281516699786048,1.5218809962577118,0.8178534507751465,0.6501217081429086,1.213484093071927,0.4250828670474015,0.8903785943984985,-0.6983345534800346,1.6032640867024366,0.9202371927622697,0.8203654289245605,0.7875342121075051,1.5097693509877204,0.8836840888234915,0.8695821762084961,-0.8470966482314074,1.9813464691273575,1.5990755155982945,0.8029307723045349,0.2715308329413691,2.103832339484242,2.6805990720410766,0.9991755485534668,-0.1424044159053262,1.8051716428491464,2.514929894250724,0.9988584518432617,0.13739936800265634,1.562069883679554,1.5272862697680294,0.9869050979614258,-0.08713176031883396,1.3833737835716793,1.5429363772483093,0.9830321669578552,0.07802650856128862,1.1290076959861906,1.2110977942358572,0.9818401336669922,-0.0646950631787602,0.9844674841755198,1.2421844143980496,0.9787061214447021,0.06254433931328872,1.1200271527239212,1.1891375543923752,0.8171031475067139,-0.05114538600445263,0.9765170816605728,1.2226716973332612,0.7873895168304443,0.12340362729914604,1.3211973665526364,1.0497278858082575,0.9718313813209534,-0.11279011408886881,1.1677051744698455,1.1461763277188817,0.9675556421279907
1,0.0,0.0,0.0,0.9998189806938171,0.013213829624032095,-0.037394545376842614,0.034760207068886335,0.9996713995933533,0.020400313073054822,-0.03720943137546803,0.034693758107747476,0.9996894001960754,0.027206050865394814,-0.036954603904057325,0.03445525353710079,0.9996947050094604,-0.011689805499382451,-0.04032592471562998,0.03692631186286917,0.9995697736740112,-0.020791405087268566,-0.04166723171828707,0.03667060806637749,0.9995213150978088,-0.02999738922949543,-0.042742811198171506,0.03655857324624205,0.9994621276855469,0.0408235837583541,-0.04816666304942498,0.5008605542707851,0.999571681022644,-0.059121238233665045,-0.05306524370566056,0.5118622338911307,0.9990853667259216,0.009782127456818277,0.03164437885190993,0.15674009175023368,0.9998164772987366,-0.02039613369691201,0.030047372581462898,0.15890562520610252,0.999721109867096,0.27100129832596886,0.3354300141539826,1.4512705689624568,0.9998335838317871,-0.32064393357337173,0.34952628978606487,1.7733882456211414,0.999276876449585,0.8150743418149065,1.5078882536444316,3.080293452578996,0.9667104482650757,-0.5712041981910523,1.2323347857856377,3.3425650273326935,0.9228928089141846,0.8376978510332068,1.6430112937866885,1.8210916431473667,0.938615083694458,-0.9978137646370152,2.175830793007565,3.259828914417049,0.8848427534103394,0.8204673497426306,1.6236719724070157,1.6123636114100706,0.8953015208244324,-0.9513905546426283,2.0479180505192383,2.558054732969634,0.8295560479164124,0.560904738777428,1.129451477834678,0.6619021303115195,0.8969513773918152,-0.8298254673715241,1.8067018040731821,1.8822700499446618,0.8325620293617249,0.7200405947790199,1.465321255681604,1.2997113268752607,0.8774791359901428,-0.9641798832033244,2.151799136897608,2.786648809486229,0.8162741661071777,0.13531225999386884,1.3491487301482479,2.5702749962127958,0.9991754293441772,-0.11376547651707979,1.163142570129818,2.3752059443067,0.998885989189148,0.07927329423720486,1.2779155852991084,1.7703371746963188,0.986657977104187,-0.09192385346571529,1.1842455624159829,1.76596883633295,0.9829097986221313,0.03860178477546593,0.9491866788960366,1.377788281329678,0.9818775653839111,-0.07232390524107853,0.8710810781523846,1.3797169096728765,0.9789531826972961,0.023260277158768425,0.9445787855238142,1.3558097397769644,0.8242143392562866,-0.061968941301610986,0.8669878017690199,1.3589286289349551,0.7951952219009399,0.0781671314897653,1.1598319984256904,1.309237570393878,0.9720985293388367,-0.12635050726889657,1.0654954522631106,1.3390397572378598,0.9682987928390503
2,0.0,0.0,0.0,0.9998286962509155,0.011915723176517025,-0.04406883651748983,0.048305994191706975,0.9996633529663086,0.017646958122234095,-0.04493957323211309,0.04815522761134916,0.9996832609176636,0.02306163756823825,-0.04585186145716475,0.047931829749582676,0.9996867775917053,-0.010237091543980564,-0.04607238493473595,0.045237971626182545,0.9995700716972351,-0.01926186943652568,-0.047974072421477824,0.04495216898555573,0.9995261430740356,-0.028603203894054078,-0.049610536214583424,0.04479762288042809,0.9994615912437439,0.02916966495159332,-0.049010863127005706,0.5746379304059542,0.9995359182357788,-0.06684202484873936,-0.04981418187363074,0.5470403892067365,0.9990641474723816,0.007205565747127555,0.03748955663736034,0.17434591840487532,0.9998167753219604,-0.027054989538921752,0.03754762268953453,0.16795065633017756,0.9997233152389526,0.2710306140115094,0.39202557863103993,1.5054782126874122,0.9998457431793213,-0.35685545613066133,0.39433006934129067,1.6766412672986464,0.9993394017219543,0.750710208488605,1.4891878361311175,2.6709998758649096,0.9696337580680847,-0.6626525369814333,1.2824657622996274,2.8070704953967978,0.9292652606964111,0.682069951178958,1.4170072256896002,0.9192419098197294,0.9438377022743225,-1.0204456713516386,2.02994198838572,2.1441948792773573,0.894586980342865,0.6156004301789552,1.2637502611295703,0.5841458145796787,0.9032121300697327,-0.923409972668989,1.828092508943447,1.5366419467144228,0.8427096605300903,0.5036764950618617,1.0590435848646182,0.26845161066228396,0.9050670266151428,-0.772296060571561,1.559458594224707,0.995755442072704,0.8459200859069824,0.6210898885679812,1.3323537401338086,0.685692444952283,0.8870807886123657,-0.940869458605301,1.9368836199449153,1.7146744326871461,0.8307739496231079,0.13216153968936947,1.4665252960048285,2.3581179090027864,0.999203622341156,-0.14543802657798174,1.2640776768114654,2.1983010123426436,0.9989466667175293,0.08245294854893934,1.4366111289134178,1.6015463284144866,0.9872799515724182,-0.11995509644361557,1.2959691783065461,1.6077250885471106,0.983813464641571,0.038471541304862994,1.0594745311774003,1.2704976175870275,0.9827588796615601,-0.09668543810336097,0.9485420598188563,1.2832839331976609,0.9801265597343445,0.02120165673927377,1.0600462618074349,1.24847699161828,0.8342048525810242,-0.08585998587242392,0.9451721804441707,1.2641862959118404,0.8058688640594482,0.08386852986654286,1.2458590654053066,1.1516894290353823,0.9734019637107849,-0.15453454352081877,1.1588459699038707,1.2020904510320867,0.9700183272361755
3,0.0,0.0,0.0,0.9998376965522766,0.012806903294823665,-0.04854505404666644,0.05535767420964266,0.9996575117111206,0.0191385968558009,-0.04941140334088757,0.05513511315295843,0.9996786713600159,0.024977137568543542,-0.05020523542171442,0.054921999365881505,0.9996802806854248,-0.010124039902289586,-0.050129796804395804,0.05151467208724864,0.9995666146278381,-0.019406826713992374,-0.05219123760318636,0.05125118399616728,0.9995259046554565,-0.028737588375104324,-0.054033044308483796,0.05106380172471423,0.9994539618492126,0.03487501386296703,-0.05001546636986267,0.6100203207790391,0.9995103478431702,-0.06616993498115144,-0.0509263936700635,0.5723207913742704,0.9990342259407043,0.010088114165138874,0.049259394841988775,0.18956303722939913,0.9998228549957275,-0.02601600827356409,0.04650862512825942,0.1816464750199603,0.9997302889823914,0.28792466448506815,0.4226957842813891,1.5168687602082067,0.9998584389686584,-0.33626088441204954,0.3893627188071264,1.5643791718268436,0.9993951320648193,0.7100045111980208,1.3281421978109682,2.398037809860959,0.9722350835800171,-0.6512233833003773,1.2414730273858527,2.480551587960727,0.934769332408905,0.7660681304146192,1.4987590361565135,0.8776679409892802,0.9486780762672424,-1.0142873897321945,1.9380302974832837,1.8048262901583978,0.9034595489501953,0.6834620339726534,1.3369171014470205,0.5344337440064552,0.9108401536941528,-0.928817268066767,1.7794049352617998,1.2906125192228508,0.8550699353218079,0.5731339295456546,1.1469031928719498,0.24814745489610154,0.9128181338310242,-0.7741928768326415,1.4935714481296403,0.7606371994662876,0.8584110140800476,0.7022956946914306,1.4240888738024122,0.658047649861035,0.8963056802749634,-0.9450464837204706,1.841246799030848,1.4090734018835736,0.844301164150238,0.14725033424227996,1.6589527046975345,2.3106415841117984,0.9992363452911377,-0.16215937990540322,1.4436537662392699,2.1732528405370792,0.9989825487136841,0.09236688707711367,1.601735061350818,1.4617126020103395,0.9870691299438477,-0.12098821893477356,1.4052404746971674,1.499645187114486,0.9830425381660461,0.04354184567749061,1.2244655645690627,1.1653021842218738,0.9822343587875366,-0.09569014484001998,0.9994617269858762,1.2184373714180823,0.9787843227386475,0.0275506786379407,1.2183434640467656,1.1396789477947562,0.8372209668159485,-0.09093673750847436,0.9921478426046831,1.201646099229222,0.8023050427436829,0.08832780925613168,1.430859287640469,0.9369067653690034,0.9729102849960327,-0.14361356699591743,1.2148517374693324,1.1108202540538068,0.96885746717453
4,0.0,0.0,0.0,0.9998474717140198,0.011691474785561042,-0.03984219149064136,0.055656995656171965,0.9996572732925415,0.018427398503365115,-0.03902235463712779,0.05555906551375169,0.9996793866157532,0.025009236892333322,-0.03804841404712549,0.05540497793485798,0.9996771216392517,-0.011997451668238717,-0.043248946489207345,0.04646809691148366,0.999578058719635,-0.021757613651448057,-0.04490919756770467,0.04611702923637339,0.9995445013046265,-0.031626436041711344,-0.046185976049196525,0.045851619979260204,0.9994733333587646,0.038505579849421157,-0.02910660795732599,0.5957382475396832,0.9994844198226929,-0.06849264686228572,-0.036997986991379656,0.5210016023210419,0.9990695118904114,0.011693705371180228,0.04896798972871403,0.17486652602185176,0.9998258948326111,-0.02336097450921239,0.04433650897394951,0.15803049643078085,0.999738872051239,0.2982888293238124,0.48216479393729894,1.6052412998839096,0.9998656511306763,-0.35400787834893827,0.42497351889059193,1.5117903857152846,0.9994477033615112,0.7317628698266757,1.4246135782434601,2.6124383082510305,0.9743422269821167,-0.7766118189403267,1.3652186883706217,2.603598833037634,0.9406247735023499,0.8331628443426882,1.6034051772640165,1.1705329791466836,0.9521781802177429,-1.003286715370652,1.751333443952773,1.7123858691612448,0.9121464490890503,0.7945702905778036,1.3878751279705321,0.8157134535383563,0.9155547022819519,-0.9066886392400317,1.5776162827655906,1.170131560707913,0.8672277927398682,0.6916470936332029,1.2087744608641662,0.4927595296199151,0.9180088639259338,-0.7932855955276288,1.3890247141121743,0.7982871690267386,0.8705498576164246,0.7892786104590545,1.458370915946739,0.890709431323779,0.9028792977333069,-0.9540666530106903,1.6920158101748044,1.4184420575326881,0.8574726581573486,0.13036668520162653,1.5766215441375906,2.3343218030061585,0.9992614388465881,-0.16387856278515556,1.3859288087011612,2.2093971155292453,0.9990265369415283,0.08110733693385964,1.5799530855043908,1.5487075925840208,0.9868717789649963,-0.12114773620384066,1.3301979895701976,1.5585352226167972,0.9823978543281555,0.03375992977147596,1.2057708533161315,1.214650660681252,0.9821518063545227,-0.08920228354761103,0.9453895897805843,1.2577049889055387,0.9775423407554626,0.020241501847263203,1.1998657459825564,1.18895271044342,0.8409284353256226,-0.08514708608631281,0.9376542963174551,1.2398167523869386,0.800102949142456,0.07394055422481312,1.4227991967588358,0.9993396189761212,0.9728273749351501,-0.1370147370439713,1.1368630412872414,1.183116568547192,0.9677947759628296
5,0.0,0.0,0.0,0.9998576641082764,0.012466104146886786,-0.048347746622296364,0.05885785561114843,0.9996672868728638,0.022280229623872733,-0.04833292677164231,0.058681241681857746,0.9996883869171143,0.03085034921234254,-0.04825478630675214,0.05838501865653966,0.9996858239173889,-0.018492579071276775,-0.048892200180516876,0.03679448327014919,0.9995976686477661,-0.026611237136986366,-0.049254492930522746,0.036502438312856655,0.9995681047439575,-0.03460098411327714,-0.04902675069536803,0.036317795903095036,0.999499499797821,0.050040949832603154,-0.043763509218919174,0.6308995001237947,0.9994854927062988,-0.06674492569180686,-0.04022693693362262,0.4657762434309604,0.9991161823272705,0.014518517795228808,0.044771752405775696,0.18514259129426627,0.9998295307159424,-0.02123226613568034,0.04432280452845229,0.1473708105658454,0.9997478127479553,0.3229554893874194,0.47332475015115444,1.6792609094440107,0.9998718500137329,-0.34924030427517505,0.3922645549227273,1.4556220513545508,0.999488115310669,0.7575534156303155,1.3743666660438165,2.5936433830382586,0.9761043787002563,-0.8216337927904682,1.3203206744851776,2.4396864491799515,0.9457962512969971,0.8426350804643927,1.462853836354002,1.0896316656425737,0.9552325010299683,-0.8604676062216161,1.348441942524642,1.096080818536208,0.9196136593818665,0.7883867948579747,1.2609635134554675,0.722504979884657,0.9196085333824158,-0.7945279665703258,1.2459204609330672,0.7642705402652803,0.8774235248565674,0.699392958625482,1.1211143659776026,0.451026758137821,0.9225465059280396,-0.6694583124440965,1.0526060855069326,0.42606101014259934,0.8808205723762512,0.8062948516189111,1.3519831255929697,0.8525859648191805,0.9085730910301208,-0.8041857877357195,1.2818619657534625,0.8505334445279541,0.8685492277145386,0.11789096727553389,1.3328280215703359,2.1710749693880236,0.9992757439613342,-0.14239614672447873,1.2121818996310372,2.0894610261000817,0.999059796333313,0.06895830596913428,1.443414883583888,1.5498571775099184,0.9871138334274292,-0.11430282850734988,1.2474990690731556,1.5497607468010772,0.9824622869491577,0.022302612401337487,1.1151891110749923,1.230585814128628,0.9827221035957336,-0.08701621079410625,0.9047821915547641,1.2593326257149862,0.97789466381073,0.009487356514184486,1.110524006553803,1.2073555348058063,0.8485574126243591,-0.08256151956057864,0.8995996019150664,1.2413117324691536,0.8050114512443542,0.060904490596351224,1.3527477594862354,1.0533352305606671,0.9736381769180298,-0.1325756754383017,1.0938639861507238,1.1936665482061595,0.9683505892753601
6,0.0,0.0,0.0,0.9998631477355957,0.016025503678419675,-0.046330907106523656,0.05205249614357163,0.9996511936187744,0.024895221299280602,-0.04542722419542423,0.0518750232254133,0.9996772408485413,0.03299271344727337,-0.044223798334854895,0.05161385754345771,0.999673068523407,-0.012894179234101718,-0.04729244209739074,0.05366273009705684,0.9995865821838379,-0.02211983827630868,-0.04691677369977344,0.05341888878804719,0.999561607837677,-0.03114653001313381,-0.04612831345411261,0.053211364068550766,0.999485969543457,0.05517072877221175,-0.03270847267342422,0.5623697915357021,0.9994614720344543,-0.06403817868034356,-0.03085950073580056,0.5819113140755195,0.9990795850753784,0.017984198497927425,0.049799217702261506,0.1691408225596964,0.9998275637626648,-0.020295532814817524,0.05000890274105964,0.17229340635583554,0.9997393488883972,0.3337304520656319,0.47157700438549544,1.4341413204450355,0.9998793601989746,-0.3414633645259863,0.4325484817087755,1.637028247489906,0.99952632188797,0.833555613950668,1.4990459494978827,2.261222077633277,0.9781637191772461,-0.757328990967983,1.2453818535258452,2.4444991726345977,0.9499102830886841,0.7328414124893203,1.2290801961921645,0.5966134325018352,0.9587098956108093,-0.9643730078737875,1.4684834567719809,1.3713244583457982,0.9260749816894531,0.6957900077066459,1.110519609605964,0.3703017074446507,0.9249233603477478,-0.9167513912887203,1.3768139863416966,1.0369289061027451,0.8861181735992432,0.6030950594876798,0.9875098953606016,0.14900397146502223,0.9280116558074951,-0.7705773319914482,1.1515105759414885,0.5839573302970728,0.8896612524986267,0.6935357588209029,1.1689842105275887,0.43356892873325414,0.9151394367218018,-0.9047693134868029,1.3789018008684273,1.0471573165246175,0.8782728910446167,0.140527085427494,1.5073574854196785,2.2273436284071946,0.9993014335632324,-0.13666177583495023,1.2636413378431832,2.0676237785277283,0.9991141557693481,0.07358410278690009,1.508730024710388,1.5131067608353077,0.987471878528595,-0.11459310793398698,1.2685869622641255,1.518529148599462,0.9829939603805542,0.02348164688450352,1.1336371557123406,1.2094322811712428,0.9835317134857178,-0.08890830345847052,0.9103386475186982,1.2420643148442971,0.9788909554481506,0.011924788521312466,1.126911845582279,1.1870940863820796,0.856141984462738,-0.08059637740831484,0.9045466304640267,1.2251403654577298,0.8153336644172668,0.05927564583114317,1.3651995907800145,1.0270684635076024,0.9747291207313538,-0.14893752602638785,1.0853268640596934,1.1726779979994009,0.9698441624641418
7,0.0,0.0,0.0,0.9998652338981628,0.017706700871499587,-0.043469370586266,0.035913559272354505,0.9996253252029419,0.026458152686262455,-0.04386482536465318,0.03573645066716145,0.9996545314788818,0.03500225093695191,-0.04383074960025537,0.035403246606914365,0.9996495842933655,-0.008092695180437445,-0.04240203908849946,0.047308336575649146,0.9995712041854858,-0.016538772078117638,-0.04225919331987537,0.04704351328195752,0.9995489716529846,-0.02463263874263948,-0.04211091899801626,0.04681726106948569,0.9994652271270752,0.06411817214680977,-0.03685295612699061,0.4868593652698589,0.9994130730628967,-0.0500608037288878,-0.03568912886754993,0.5760874863684473,0.9990310072898865,0.021230434584466464,0.043068822463882155,0.15553285317035137,0.9998165965080261,-0.013606900060362257,0.043732484150606585,0.174284303180152,0.9997208118438721,0.33679266816191,0.420916532218676,1.3742568977147964,0.9998837113380432,-0.3213512284262589,0.41027563999886263,1.7626966762135385,0.9995641112327576,0.8580599723698379,1.3632034534334174,2.227416289547691,0.9799145460128784,-0.6991972517684778,1.1303367754020752,2.6699276943225283,0.9534408450126648,0.7584655239488095,1.1750703615821965,0.7379536784364223,0.9612125158309937,-0.9804455574997802,1.4451515030427946,1.7879696642210643,0.9316319823265076,0.7271214711032248,1.0650975258102477,0.5079062599831099,0.9282181262969971,-0.9553337444162966,1.3745047649740192,1.4425099538201775,0.8933529257774353,0.6449694062907054,0.9457228023683422,0.2804732956713581,0.9316605925559998,-0.8345622829176358,1.1968502160293264,0.9730974987131188,0.897098958492279,0.7305882122656475,1.1049659693648572,0.562545661587759,0.9197709560394287,-0.942678717274868,1.3806674169723756,1.455007787204294,0.8864036202430725,0.16119321564655678,1.522358153919056,2.431585320412623,0.9993228912353516,-0.12095628502728804,1.2376284075978683,2.205292251321039,0.999159574508667,0.08411104549165103,1.4090200792170642,1.6213846864544168,0.9878028631210327,-0.09477797387783717,1.128307790002325,1.5806267210274756,0.9835798144340515,0.03142402101152572,1.0723834768356517,1.287513262872818,0.9842461943626404,-0.08066408913842613,0.8435033206318082,1.2923848408280318,0.9799811840057373,0.01825835863549729,1.0670686485408953,1.264967781119467,0.8646527528762817,-0.0737757557630512,0.8389575055861517,1.2753749907119196,0.825297474861145,0.06902450342622238,1.2787399954297538,1.1548042866873802,0.9757369756698608,-0.13645678580958198,1.0009780773932266,1.2437768608053925,0.9714035987854004
8,0.0,0.0,0.0,0.999872624874115,0.0054650970488048355,-0.04213747303059138,0.043732355686807,0.9996318817138672,0.011406978130368131,-0.04201436040010522,0.043580769111136494,0.9996617436408997,0.0174344764806259,-0.041581392587508696,0.04324018702811796,0.9996561408042908,-0.01623736631681901,-0.04210478971002625,0.04183650214826529,0.9995830655097961,-0.025460298124955538,-0.04207149450721862,0.04151539551585632,0.9995646476745605,-0.034728591481380355,-0.041769137338723436,0.04132952132447532,0.9994806051254272,0.03722833013674039,-0.03602705464219163,0.5505714580407345,0.9994213581085205,-0.06917757431951105,-0.03319651903850391,0.5401444805884633,0.999057948589325,0.011521985972567386,0.04334511347320198,0.1665216451564229,0.9998164772987366,-0.01961762435258258,0.04393888935444729,0.16401165667413872,0.9997180104255676,0.3157752427611942,0.43292362882439367,1.577377549152334,0.999890148639679,-0.36961723504195465,0.41980854139937185,1.761911078125137,0.9995948076248169,0.8298723737257536,1.333029304915718,2.3925072647482186,0.9816317558288574,-0.8079648430788852,1.2336371882458383,2.84144074702035,0.957146942615509,0.7310015112382944,1.1299210030238644,0.7818767359247752,0.9641462564468384,-0.966404604658902,1.288652253107054,1.509315419966642,0.9369719624519348,0.7017774245327311,1.0361815611442322,0.5448962170339418,0.9326688647270203,-0.9218938965769848,1.2030922570318225,1.1597492344970521,0.9004490971565247,0.6149005521390841,0.9163536124492258,0.30418214389694426,0.9362276196479797,-0.7879414498779318,1.0158066329596256,0.729689680368799,0.9043318033218384,0.7013306649471343,1.0653968896991213,0.5968761968254898,0.9253060221672058,-0.9146485212901945,1.2030258602637596,1.191851343605338,0.8942959904670715,0.10820506875586915,1.2465482806725094,2.2503962899504684,0.9993368983268738,-0.12184795159032928,1.0581371064214107,2.090237721242469,0.9991966485977173,0.055505592166183094,1.2669425163790597,1.6450265970541749,0.9883077144622803,-0.1085544694525852,1.073301433607992,1.6125068779179605,0.9843473434448242,0.014173602420463453,0.9988566540403795,1.316871199013656,0.9851034879684448,-0.09284007793220199,0.8253716135082925,1.3122452133599543,0.9812223315238953,0.0005923143783631628,0.9980045876642819,1.2947738350368385,0.8728841543197632,-0.08612001919071952,0.8234880730669946,1.295010361004121,0.8353339433670044,0.05167212058012074,1.21594544779748,1.2147685916261284,0.9769091606140137,-0.14664357787209206,0.9954261654094049,1.2686007540172999,0.9730573296546936
9,0.0,0.0,0.0,0.9998758435249329,0.0018048522711167736,-0.04250358372909317,0.049989792266668893,0.9996213912963867,0.006613749295925139,-0.04236417305034916,0.049791344802004374,0.9996535181999207,0.011407695296716832,-0.041919764975607655,0.04943360070602578,0.9996488094329834,-0.019526995924749987,-0.04247161775239809,0.04452087430242262,0.9995763897895813,-0.030145710122913803,-0.04250976128167162,0.04425266001471552,0.999560534954071,-0.04089454634795168,-0.04226210564712122,0.044081234295092274,0.9994716644287109,0.013823766754756201,-0.035132360003776064,0.5712128606677943,0.9994025826454163,-0.08453735423359264,-0.03232767870380148,0.5336082579374944,0.9990465044975281,0.0049595483513915775,0.044628992959957155,0.16772924545677853,0.999810516834259,-0.025730097818081152,0.04475476214568679,0.1594435400561301,0.9997051358222961,0.28818272965914854,0.45410677487559975,1.5342074741577298,0.9998962879180908,-0.42367772979284013,0.42994257184632567,1.7049785005335731,0.9996197819709778,0.7672426323690585,1.312108750610748,2.2027094830544747,0.9831113219261169,-0.8780978086493296,1.2128965318482159,2.67902434308236,0.9605749249458313,0.652325934088846,1.0570555827895625,0.5966723110830101,0.9667163491249084,-1.010298452206901,1.284400804597018,1.4162128283968891,0.9418695569038391,0.6297614385848759,0.9669198862496815,0.38136067735679413,0.9366043210029602,-0.955168137684963,1.2016476350328724,1.0750085811671213,0.9069901704788208,0.5539789305717757,0.8627531264019006,0.17734406933456046,0.9402610659599304,-0.8248410842598585,1.0237782067763685,0.681666681148915,0.9109562635421753,0.6295759506803615,1.0064208212901076,0.44197661552559,0.930155336856842,-0.9557617294800574,1.212811267270551,1.1270031059346857,0.9014847874641418,0.07483771213259556,1.3228308671041078,2.2637749019743696,0.9993657469749451,-0.1609107892726643,1.1237747728985352,2.097392711016348,0.9992398619651794,0.030020627658132088,1.2972016668279018,1.615366550672423,0.98878413438797,-0.13869276347834902,1.1029715300447902,1.5923470291210378,0.9850570559501648,-0.002555643442067156,1.0000225745234756,1.2946591179382698,0.9858941435813904,-0.106879368148905,0.8246197983739284,1.2941180118760056,0.9823265671730042,-0.017671636247260772,0.9978037897380201,1.2731674346521022,0.88003009557724,-0.09861993720017233,0.8222294531358618,1.2763720875048419,0.8439440727233887,0.03463416672081545,1.2173460978877193,1.1881669586764492,0.9779496192932129,-0.1694674247875844,0.9899250676152078,1.2479341621074034,0.9746061563491821
