,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9986094236373901,0.014039112824218372,-0.09948968972938559,-0.018771933362508476,0.9981826543807983,0.0077264982713667295,-0.1149303255470219,-0.018596021585190095,0.9982486367225647,0.001098085137678069,-0.1301727028178166,-0.018349531675992382,0.9985128045082092,0.024948009994201003,-0.07061232686604807,-0.1238316968091851,0.997714638710022,0.02805360655495551,-0.06890098468906217,-0.12402924640339952,0.9977840185165405,0.03129590542325671,-0.06832326839071191,-0.1242833327657402,0.9981229305267334,-0.04751003065065616,-0.17148948017355517,-0.011299439329914266,0.9975467920303345,-0.0036121527223264296,-0.07357035381777406,-0.3842701239925404,0.9971165060997009,-0.05176773201836891,0.025351674687506414,0.03675776928001087,0.9987893104553223,-0.03512116376280773,0.05114481164534178,-0.12186143577713887,0.9986633658409119,-0.5602864492224146,-0.07699011211850791,0.3593236093526332,0.9997440576553345,-0.10926487870391144,0.2822279615785327,-0.57963190157514,0.9998809695243835,-1.3188237257822701,0.5827007333091441,1.3409635584817994,0.8564673066139221,-0.30571897962354566,0.7717664014362852,-0.4930806649821926,0.6856837272644043,-1.289477899887053,1.3659211133838356,2.0875819350399003,0.8252048492431641,-0.4724895778983815,1.4757962129422093,0.024054656233563492,0.7855622172355652,-1.2408858967252379,1.4785858316971079,2.0607969166035462,0.8000404834747314,-0.3583941315673863,1.4091193924348235,-0.043209259202037484,0.7610631585121155,-1.4780830852755251,1.8013322122312097,2.3378072135772494,0.801851749420166,-0.3544169679081513,1.4186668279630699,-0.038455965775912856,0.7700072526931763,-1.375447515165643,1.62155802080713,2.280612449561671,0.7868560552597046,-0.41281707995467787,1.5045610257734097,0.04396222099919038,0.7645013332366943,-1.3220427321534352,1.6946188275840053,0.931756693748145,0.9995930194854736,-0.5655977178152871,1.1045123113617774,-0.2541599790054003,0.9994121193885803,-0.3199869877004985,0.48523845974908264,1.4892137069568803,0.85176020860672,-0.22503422768992815,1.8115328762765632,0.6024984395509779,0.5749974250793457,-0.23381481569624155,0.4435125461737139,1.2416441378193146,0.811301589012146,-0.2042764836696303,1.0363578415132755,1.1411834487394175,0.5632085204124451,-0.25417509500480967,0.44447200352550487,1.2213717652212763,0.7686254978179932,-0.23108317070307113,0.9684678958906515,1.127941692527199,0.5804124474525452,-0.16322703684984188,0.4233260950747488,1.2099968741122538,0.8147696852684021,-0.08645338442011608,0.865628954293926,1.1206120687594423,0.642800509929657
1,0.0,0.0,0.0,0.9987409114837646,0.017327506476689427,-0.09813168904138202,-0.0159276205759112,0.9983607530593872,0.011269962001757046,-0.11123554431191526,-0.015843848214118494,0.9984181523323059,0.004535561102485573,-0.12418992461446171,-0.01569537751006651,0.9986575841903687,0.026316571986929434,-0.07203374416407687,-0.12102574704523072,0.997939944267273,0.028628030401712905,-0.06991677345922907,-0.1213567756648187,0.997999906539917,0.030838393014120603,-0.06838431999838612,-0.12175057941925178,0.998307466506958,-0.049543761444834536,-0.15901773181796494,-0.006886960663460047,0.9977871775627136,-0.006082747225283068,-0.0690028330090494,-0.3833987464374938,0.9974002838134766,-0.053181922650938365,0.033518171468851256,0.037214014450708266,0.9989036321640015,-0.03802809073982672,0.057317428451060644,-0.122311506224764,0.9987924695014954,-0.5258834806271295,-0.08499945691235623,0.3455256695055012,0.9997667670249939,-0.1076522312644888,0.28345216981605503,-0.5747072475338831,0.9998924136161804,-1.285993094310756,0.5790796846532449,1.2967108122717603,0.7839913368225098,-0.3192603179544372,0.8040945090648521,-0.4711901870206742,0.7043387293815613,-1.5300683618489992,1.657601795526728,2.239768417563567,0.7498394846916199,-0.5983308317937778,1.8595036545438486,0.3948799841413717,0.7581585049629211,-1.5082295012631162,1.8636526905014825,2.2521745603612486,0.7280691862106323,-0.44712577055179187,1.746780879337409,0.30144259474681123,0.7249035835266113,-1.8044099408953433,2.3582613450803684,2.5343357703272478,0.7300516963005066,-0.46099018811597614,1.837105135227042,0.36225341155484864,0.7337491512298584,-1.6844537984550232,2.1277458456395966,2.507115380666752,0.7168809175491333,-0.5290590958553621,1.9198438185968456,0.4473483366091948,0.7272614240646362,-1.3619666111953441,1.758341369313543,0.9773982248077582,0.9996287822723389,-0.5624567779307004,1.1163066022931036,-0.2583432667402114,0.9994692802429199,-0.32795552455474897,0.6925414943844191,1.523174114852171,0.7745514512062073,-0.23030153479964802,1.8954382971545984,0.6514056173076127,0.5790270566940308,-0.22622881004830594,0.5370528671778173,1.2428605620410527,0.7396087646484375,-0.21930677003984084,1.0525474148822633,1.162560876521939,0.5294047594070435,-0.24761894363766856,0.5627004878351047,1.2097613101631801,0.7042946219444275,-0.24566071354880142,0.9815587869729369,1.1469008060749493,0.5442221164703369,-0.16235867747263402,0.5477393498487669,1.1931599795936196,0.748153567314148,-0.11216296595412271,0.8842881347618127,1.1294865833963994,0.6065398454666138
2,0.0,0.0,0.0,0.9988560080528259,0.015375642757583186,-0.0998740177150436,0.001318482894711155,0.998519241809845,0.010265702867788776,-0.11219160548746379,0.0011950792504610787,0.9985679388046265,0.004369946183097116,-0.1249422952477425,0.0011791164561766676,0.9987861514091492,0.020721463421291986,-0.07701653356648776,-0.1190142333751236,0.9981408715248108,0.02137378806343732,-0.07643617932762344,-0.11935904664600747,0.998191237449646,0.02182662181007193,-0.07605634817317547,-0.11976529396608505,0.9984720349311829,-0.056106830976051375,-0.1651048137427605,0.06227917264112579,0.9980005621910095,-0.016925353540596065,-0.07534910311691789,-0.378614961544906,0.9976540207862854,-0.05519008785855666,0.04159302788644611,0.06096664386732665,0.9990035891532898,-0.04246428362272382,0.058663016929569906,-0.12262041869402508,0.9989072680473328,-0.5402723605031388,-0.09988102325931474,0.4799800858905747,0.9997875094413757,-0.11288177833601273,0.2871243259779964,-0.5774901258178875,0.9999027848243713,-1.311404094559162,0.6343627023029309,1.3556793088526895,0.716438353061676,-0.3325445538323154,0.8038298889285945,-0.48051250056292477,0.7189772129058838,-1.7679471244601614,1.975437242138054,2.231228031264807,0.6826321482658386,-0.633734198292068,1.8673852642181115,0.3768979337857806,0.7310274243354797,-1.7163688490469802,2.1992910200752807,2.1845001705837284,0.6641778349876404,-0.49261904677168245,1.757588518988787,0.28644800567788564,0.6906223893165588,-1.9448433997992585,2.6633315990168294,2.2920375761868472,0.6662462949752808,-0.48618816302321577,1.8291872529343551,0.3364672615678252,0.6989595890045166,-1.9038465471156485,2.5307719391047523,2.4044713259932253,0.6544895768165588,-0.5277544152377727,1.8701168263355743,0.39608693059020106,0.6926451325416565,-1.3927361909497138,1.782744248532577,1.0616604068467053,0.9996597170829773,-0.5692320778081853,1.1483982196794624,-0.2531749954046214,0.9995201230049133,-0.3162148333759837,0.6925282735063188,1.5057399584948692,0.7027795314788818,-0.2330707057921133,1.8729035357667976,0.568332346603621,0.5803396105766296,-0.21872429056121967,0.571808645452766,1.2299248463254742,0.6717472076416016,-0.26039472540842307,1.0636810590962194,1.1856895754909853,0.493632972240448,-0.23592699535408426,0.5739896743789373,1.20727578170718,0.6425449848175049,-0.28784047380786737,0.9812546111421353,1.1728256175010179,0.5089614987373352,-0.14868769733911935,0.5526350629765299,1.1903552468732153,0.6844449639320374,-0.14807847422475998,0.8802408491123352,1.149279645672744,0.5685350298881531
3,0.0,0.0,0.0,0.9989584684371948,0.011469247511162893,-0.09588722319531222,-0.0062117725288253585,0.9986603856086731,0.005391985790276647,-0.10761581154211262,-0.006252238318500711,0.9987004995346069,-0.0009431904209234423,-0.1190733237523925,-0.006144620624570969,0.9988998174667358,0.020799417511729344,-0.07093403081625,-0.12070511290865062,0.9983197450637817,0.022844039546892705,-0.06837037870139484,-0.12120208310401494,0.9983606934547424,0.025023962807039876,-0.06615312887346415,-0.1217984198952703,0.9986186623573303,-0.05380815602168596,-0.14385854386764493,0.02290319995703074,0.9981894493103027,-0.010353978093889573,-0.0583689266460184,-0.3971347740863678,0.9978804588317871,-0.05057754162076528,0.03648344785603313,0.04226552668426876,0.9990895986557007,-0.03506238080985016,0.05686768519958558,-0.12991022232667468,0.9990073442459106,-0.5261293669038215,-0.06708524137904173,0.41977391479911375,0.9998065233230591,-0.09441390386313868,0.295632889065725,-0.611519121634718,0.9999120235443115,-1.3830400777001282,0.7992982676423874,1.207536063074515,0.6563363671302795,-0.3128617406478073,0.821996579029452,-0.531477878126961,0.7276235222816467,-2.028110709216974,2.5100140342231425,1.8217262337844664,0.6215431094169617,-0.6626819834362989,1.9789662243637844,0.3245357168199082,0.6960036158561707,-1.893788324701111,2.6502831507380185,1.6691629114607165,0.6053646802902222,-0.5422120722251331,1.8759948635593584,0.2552243372361022,0.6499965786933899,-1.8581662340772167,2.7718217444813473,1.4695211392957575,0.607388973236084,-0.5378967537666861,1.9509617784393292,0.30028770762278656,0.6578630208969116,-1.9991688518599016,2.8936894237912267,1.7553728543389717,0.5967187881469727,-0.5653228135292059,1.9804739594659442,0.348138191289245,0.6529515385627747,-1.4221558522613482,1.8718566627058548,0.9885445338564927,0.9996863603591919,-0.5552743176573576,1.1521355957027513,-0.33335592909134754,0.9995653629302979,-0.36476464145773946,0.6677571711203903,1.410071882790282,0.6364205479621887,-0.23129786733930846,1.9437864582746684,0.6272778914435574,0.5801516175270081,-0.23416074111514307,0.5856765256621472,1.1979122927465788,0.6109676957130432,-0.23418745582377307,1.133126012407661,1.0836469777984536,0.47400403022766113,-0.24020770607284558,0.5889502370605951,1.179476603319491,0.588965654373169,-0.26635306229678307,1.0598326665942752,1.076287081895747,0.48624759912490845,-0.17072682261324731,0.5631770653032229,1.168575956601597,0.6270991563796997,-0.148283186932824,0.9665539672979332,1.0682092957305096,0.5468634963035583
4,0.0,0.0,0.0,0.9990580677986145,0.012156839001282041,-0.0882046739228032,-0.011147897994078802,0.9987914562225342,0.006372193089585192,-0.10017582187973537,-0.01113920893412043,0.9988259673118591,0.00023070805680062493,-0.11321155267464414,-0.010975436109018348,0.9990066885948181,0.020240470047830226,-0.06725600022676836,-0.12320306148815006,0.9984849691390991,0.02171827053384987,-0.06662799182099599,-0.12342474729634137,0.998520016670227,0.02339691005570488,-0.06654849054819703,-0.12386213155762828,0.9987542629241943,-0.051503691239912726,-0.14920434420719703,0.010689464836769726,0.998366117477417,-0.012246463179113879,-0.06769690173856814,-0.3928795524886021,0.9980891942977905,-0.050184738423603124,0.027285671751931747,0.03953829360931944,0.9991756081581116,-0.0347460798426675,0.04429866375269606,-0.12852409885437507,0.9991031885147095,-0.5196138396439178,-0.06827886082124009,0.4147157482020352,0.9998247027397156,-0.09549686661282933,0.28103072057720807,-0.5974930053036844,0.999920666217804,-1.4112991306308624,0.8585319786517104,1.2888388328660672,0.6025916337966919,-0.28483493038352203,0.7247880848060556,-0.5574986655053386,0.743448793888092,-1.8958235471498603,2.392800326069007,1.9927065709948018,0.5672563314437866,-0.46189652621512445,1.4212935726734577,-0.13606047289292272,0.6827484369277954,-1.6816729972364552,2.4380271663569104,1.7606841447840795,0.5529679656028748,-0.38385918817749093,1.355358057290736,-0.19281391881297108,0.6274436712265015,-1.7958575248700825,2.7258394331654894,1.7180457355230223,0.5548210740089417,-0.36786810276583437,1.3670389482881493,-0.18687097490446564,0.6343438029289246,-1.7209442024872224,2.6504989736588107,1.769239749619683,0.5450438261032104,-0.404215731367392,1.4523430031835596,-0.11616302308410385,0.6284079551696777,-1.440083893129854,1.843626445862668,1.0138951153983757,0.9997122287750244,-0.5490174796598308,1.1459458318612632,-0.3063986424215794,0.9996070861816406,-0.36274023572133074,0.5648848106514136,1.4134601348817548,0.5759317278862,-0.24711600338996312,1.9421102753247652,0.8301913662542466,0.5773988962173462,-0.20304084509208284,0.5033983167415426,1.203070220477472,0.5542480945587158,-0.19463513162100127,0.9863223634009713,1.1241734619516028,0.44857609272003174,-0.20952395371820742,0.5122345407320408,1.1843255763960376,0.5383623242378235,-0.2182721248123432,0.9280237600383894,1.1123130988785106,0.4596940875053406,-0.13637616818439585,0.4664303157543124,1.1822048186535625,0.5727422833442688,-0.11776791071196158,0.8585375776026106,1.105559808687126,0.5205727219581604
5,0.0,0.0,0.0,0.9991453886032104,0.011510594718724638,-0.0844569557727621,-0.0020070697766208664,0.9989081025123596,0.0055630071299454945,-0.09548782784349845,-0.002077728115079648,0.9989370107650757,-0.0009244815578610889,-0.10750663465409908,-0.0020798795015845814,0.9991015195846558,0.019491208699925096,-0.0647590320527957,-0.11392967204204055,0.9986322522163391,0.020770956776503556,-0.0640219048537508,-0.11418495873535418,0.9986610412597656,0.022129089290432193,-0.06371288454854326,-0.11452157108452024,0.9988749623298645,-0.05726643978266764,-0.1481531537309383,0.07094164759849836,0.9985235333442688,-0.015474346439431547,-0.06601883427726365,-0.35883464518541064,0.9982755780220032,-0.05089848689854662,0.03145913251414618,0.06041222379648872,0.9992519021034241,-0.035488254163408346,0.0480644237285567,-0.10974296373159279,0.999189019203186,-0.530180728134981,-0.04466387614932784,0.5556001976319352,0.9998406767845154,-0.10559832624952008,0.293740987223808,-0.5496082783303011,0.99992835521698,-1.3721490971513073,0.854034698557736,1.5177067432271811,0.5497188568115234,-0.2992714069440042,0.7439385249712961,-0.4946835251949694,0.758201539516449,-1.752892245809959,2.2676834867887345,2.212389638146606,0.5175961256027222,-0.48538172921547423,1.5244572982093643,0.02493115828872583,0.6753485202789307,-1.6139440738789057,2.3850254957537214,2.047350307283039,0.5057591795921326,-0.3961027184462003,1.442531768734478,-0.05201684881646211,0.6136585474014282,-1.7359994604248774,2.7318364901592695,2.032826284203647,0.507712721824646,-0.38257932330929345,1.4633403505449627,-0.03832069737863758,0.6200661063194275,-1.6703328291768411,2.641813818181553,2.118188680409621,0.49889594316482544,-0.42802814472557704,1.5541727404627557,0.044963139583793776,0.6132985353469849,-1.4243296486005212,1.854649974594462,1.286270328481804,0.9997320175170898,-0.5743594888037806,1.2192510425863177,-0.18741905944756956,0.9996436238288879,-0.32843778916044863,0.5629430124368946,1.4695405751602109,0.522037923336029,-0.2396023712640145,1.948818984611113,0.9404457931645708,0.5772506594657898,-0.18561053124788557,0.5050782523396388,1.2354826722759316,0.5032786726951599,-0.20430700625129708,1.0217699244100382,1.1541574311778435,0.4321700632572174,-0.19677656015349326,0.5130006676542194,1.2156627397190618,0.4927333891391754,-0.22909447170201513,0.9639075557996704,1.1386764936270242,0.4414854645729065,-0.11709742475286108,0.47254369772181376,1.2089728154495727,0.5243788957595825,-0.11886836363882815,0.8827710056827879,1.1316548021945754,0.5036699175834656
6,0.0,0.0,0.0,0.9992266893386841,0.012929903562639943,-0.08613836818954233,-0.004922161614334867,0.999014675617218,0.006786288389043408,-0.09886719560454432,-0.0049655258079109085,0.9990391135215759,-6.077342349386684e-05,-0.11309566939441677,-0.004953572112770666,0.9991884827613831,0.021164489779568692,-0.06609658193992751,-0.11562572382247817,0.9987668395042419,0.02262039749010224,-0.06656220628040081,-0.1157836290774282,0.9987913370132446,0.02418396943029869,-0.06759434283980202,-0.11601258309340257,0.9989855289459229,-0.05636465223339189,-0.16007094815406733,0.05075576408998757,0.998667299747467,-0.013224668280807338,-0.07320744029998767,-0.36576113140097166,0.998445451259613,-0.052225108481303746,0.028655712628890335,0.05291811469808943,0.9993224740028381,-0.03607325120223425,0.04547482829446769,-0.11437865341418799,0.9992675185203552,-0.5132751820388163,-0.05548929355116431,0.5199276986761471,0.9998549222946167,-0.10927827154051667,0.30332342103271737,-0.5625713278898604,0.9999353885650635,-1.3464811452782444,0.9129876240631057,1.6973232738255373,0.5007782578468323,-0.2981893803342264,0.7358355722062144,-0.5061700148547933,0.7745439410209656,-1.406830140024972,1.8727206337071096,2.172526275528496,0.47196051478385925,-0.44096103337978937,1.4573635362874864,-0.025362263914663643,0.6780120134353638,-1.2691206129394437,1.9574087715141508,2.0671411027620485,0.46274396777153015,-0.3575228471163969,1.3902114048554588,-0.0888439561819433,0.6097110509872437,-1.432113624346171,2.3835962654061262,2.1580837278516083,0.4647272825241089,-0.349154677071014,1.4079599141282098,-0.07756781531367316,0.6157317757606506,-1.2828035154282407,2.2213453312916482,2.0199322703032143,0.45699962973594666,-0.3933525720366471,1.4840776915292946,-0.005360351209059805,0.6070641875267029,-1.397973612515077,1.8189176090241752,1.2075370841953288,0.9997541308403015,-0.5542387843798621,1.1889167710557835,-0.20875347887437395,0.9996778964996338,-0.28381356667925,0.5755818337744929,1.4943528560860908,0.47418472170829773,-0.25238659873982533,1.934709822705963,0.7934145809983242,0.571399450302124,-0.17898987836362729,0.50797580940299,1.2427300954539642,0.45791348814964294,-0.22930886118269475,0.9870645824819972,1.2214394569172302,0.40434369444847107,-0.19381123028563865,0.5116209793205122,1.2231558734564527,0.4519115090370178,-0.2521921467453382,0.9115214795581893,1.2065323723547992,0.41501426696777344,-0.10907833141744672,0.4773362185225051,1.2101596941450408,0.48101717233657837,-0.1324967283497197,0.8124863308210565,1.1920525432703841,0.47458595037460327
7,0.0,0.0,0.0,0.9993019104003906,0.012124958687120848,-0.09255163468304432,-0.008213166471000398,0.9991117119789124,0.004885451157443093,-0.10761116397156437,-0.008188507559378435,0.9991328120231628,-0.003066214041890755,-0.12524962828411404,-0.008097308801023217,0.9992678761482239,0.021547821519020866,-0.06732661179276182,-0.11476696376137381,0.9988890290260315,0.022977180065419253,-0.06637644519422665,-0.11505227307246003,0.9989104866981506,0.024566797494784767,-0.06615137210743151,-0.11540419051589472,0.9990860223770142,-0.058738767691593634,-0.1663748231316402,0.017517910342992903,0.998798668384552,-0.013542730451686351,-0.06711320233956507,-0.3727600260404983,0.9985998868942261,-0.051778255805382534,0.020880326823900435,0.03763119505202791,0.9993882179260254,-0.03521933413929949,0.045060576167273006,-0.12059343406252368,0.9993394613265991,-0.48371430788645203,-0.03975271969947562,0.5043423731215019,0.9998681545257568,-0.1092216033826711,0.31867724116562746,-0.5749483033306528,0.9999417662620544,-1.4703780179403387,1.2174957433085583,1.8433702675340553,0.4534789025783539,-0.2718308812315061,0.7599524780359493,-0.5198526395307277,0.7879325747489929,-1.5228999282088727,2.175033250190561,2.021556439501813,0.4291688799858093,-0.38171488867951053,1.432284229377678,-0.08436357330292603,0.6825493574142456,-1.3326317408325163,2.135813442158752,1.808069860814266,0.42227327823638916,-0.3160942837382485,1.3591548010717385,-0.14297499218739068,0.6095895767211914,-1.4093750121458424,2.4991420168708824,1.8162800230961476,0.42408907413482666,-0.30300644442280966,1.3673701076032616,-0.1418663947489512,0.6149423718452454,-1.3192279417065598,2.373809307849718,1.7814709809302531,0.4167727530002594,-0.33824977880575596,1.4479793759753294,-0.06959446244706514,0.6044321060180664,-1.3707489501343573,1.8944156965170171,1.2190571757400157,0.9997759461402893,-0.555843373950734,1.2364101712390616,-0.20070202303879395,0.9997092485427856,-0.28465731967996166,0.5330852773494711,1.4598810528453439,0.43305718898773193,-0.22077501816648026,1.840649750073752,0.548587905371653,0.5739322900772095,-0.18212751529083274,0.4655396103132673,1.243933456705149,0.4183329641819,-0.2076203811497268,0.94660978474312,1.2172724518447038,0.3732166290283203,-0.1979233496120127,0.4691092792051532,1.226499543380665,0.416828989982605,-0.22934317268659976,0.8563053507637982,1.2111355977466391,0.3851417601108551,-0.11085951434015355,0.43659811344740296,1.2109385845454814,0.4444592297077179,-0.1243895541144403,0.7329317977938523,1.1889868953715115,0.4427194595336914
8,0.0,0.0,0.0,0.9993680119514465,0.010696074183538259,-0.10488196054832737,-0.015461176560514437,0.9991973638534546,0.004044142962497219,-0.11916353026502946,-0.015618191835976483,0.9992145299911499,-0.003202039689791662,-0.1351981695147998,-0.01563004554217635,0.9993371367454529,0.017409339324647208,-0.07932458803269765,-0.11530444219169811,0.9989981055259705,0.017341107241466303,-0.07810315010025942,-0.11566024094260885,0.9990164041519165,0.017363428141190202,-0.07762332401350314,-0.11611261368874692,0.9991757273674011,-0.06784527415917627,-0.1777663549092775,0.013147840931217642,0.998914361000061,-0.025657342790390978,-0.07789362120875853,-0.3825359317900758,0.9987379908561707,-0.05601000341753542,0.023395133802051594,0.043469059929200804,0.9994459748268127,-0.041182419792556844,0.04803421442185112,-0.11857176378354682,0.9994032979011536,-0.4806621087859908,-0.10163691440426877,0.5145575744611335,0.999878466129303,-0.1285648949496536,0.31932709319350705,-0.5913995923338777,0.9999474287033081,-1.6008799143598722,1.606327385359625,2.150034657123403,0.41108444333076477,-0.2791100701579972,0.7977379349059632,-0.5159149651064616,0.799271285533905,-1.369840076971943,2.1409532120428203,1.6013772473202639,0.3902812600135803,-0.3915831421122415,1.5075551265633573,0.011786928300353888,0.6911390423774719,-1.1564978578088725,2.131078021378252,1.481741907312007,0.3857502043247223,-0.33673606276941087,1.4423561581605813,-0.030203030880497195,0.6174649596214294,-1.1583918095081582,2.2598837580174957,1.3278242329336112,0.38741952180862427,-0.32215483049940324,1.4487721682987051,-0.03682072607461586,0.6223232746124268,-1.1085111977153725,2.2077068784860385,1.3436256945180458,0.3808274269104004,-0.350773655514933,1.5149469622565945,0.028970724418803512,0.6108066439628601,-1.262066689609908,1.7844843215165116,1.0686651389597037,0.9997873306274414,-0.5610594712010413,1.252718838263805,-0.19064294486089736,0.9997345209121704,-0.2553651992950112,0.5495157836504204,1.4601860423608002,0.3959448039531708,-0.17316659485969263,1.719584091261959,0.3260753485919905,0.5695277452468872,-0.1612488610096742,0.4580447485469794,1.2534554304091559,0.38205116987228394,-0.21833050795040204,0.8327449024860564,1.3265553575199749,0.3406182825565338,-0.18067254692521892,0.46201446982760436,1.2372843361198176,0.38365039229393005,-0.22453299321263742,0.698306447753557,1.2953597090600049,0.35393524169921875,-0.08286456842456319,0.414057361414622,1.2207103482429933,0.41012489795684814,-0.1278178467513978,0.5588416383397614,1.270900138809125,0.4073919653892517
9,0.0,0.0,0.0,0.9994147419929504,0.011569057424942726,-0.101029527249499,0.005604417053496737,0.9992601871490479,0.006605748399388834,-0.11262522865293223,0.005272059282689354,0.9992678165435791,0.0013355099834593423,-0.12496829685557871,0.005033436475746373,0.999385416507721,0.015540981386133893,-0.08272186870814507,-0.10852481040653646,0.999087929725647,0.014747880369344447,-0.08433540349780552,-0.108593769755839,0.9991002082824707,0.014000633823313638,-0.08650222391007907,-0.10884774435958766,0.9992495179176331,-0.061041663267027944,-0.16623526143292455,0.06296106388929994,0.9990039467811584,-0.03114572164386752,-0.0942925732289272,-0.35900031965505774,0.9988527297973633,-0.05280177141500489,0.02924513799439172,0.05911449453726061,0.9994813203811646,-0.04174560774871875,0.044313955521981925,-0.11490525568398538,0.9994508624076843,-0.445310856352219,-0.0762483841279459,0.5453393707125003,0.9998826384544373,-0.14349915478330835,0.3194978350082432,-0.586288116117824,0.9999521374702454,-1.3335868520131613,1.420609961916231,1.9794691517354392,0.3723341226577759,-0.28250331267873074,0.8311906162294815,-0.5492566734978434,0.8090575933456421,-1.3949167732564565,2.5852734422594055,1.7292479564563494,0.35529524087905884,-0.3659360563344474,1.4740572529176523,-0.1467987254773761,0.7035676836967468,-1.182823340655811,2.396754942638346,1.4985064897028748,0.35309967398643494,-0.3170489566550826,1.3891217512801388,-0.19881834110474358,0.6309095025062561,-1.1778951964973718,2.5288234604439452,1.328478331886374,0.3547205328941345,-0.30026915360151635,1.4022472311995644,-0.1940285221313367,0.6358126401901245,-1.1596020987458497,2.4878240216771745,1.390699596439304,0.34868502616882324,-0.3278217112214685,1.4803470539941046,-0.12893010667258997,0.6225692629814148,-1.2920558102674604,1.9848190454550902,1.2085025366908777,0.9997931718826294,-0.6159564742461772,1.4004636905268997,-0.16801313137432583,0.9997556209564209,-0.24219551466633166,0.693135452475548,1.4240993458474311,0.3649648427963257,-0.16668938469776237,1.7979937645957487,0.31079452584359674,0.5855563282966614,-0.19831793600982126,0.5629820017285222,1.2173850262249073,0.3511563241481781,-0.2870323182114769,1.0616991283958606,1.2285930525018038,0.3220232427120209,-0.21603121301064512,0.5639632372745632,1.1995649055018918,0.3553979992866516,-0.30731631176593766,0.9350048564649526,1.2294331809276464,0.33965814113616943,-0.10863517812446306,0.4706589253889533,1.1990795489354003,0.38092169165611267,-0.20252668168247762,0.7836839465320787,1.193253864852365,0.3871223032474518
