,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9974806308746338,-0.0336424030532498,-0.016525939183733674,-0.14045303816064414,0.9973397850990295,-0.05423356373387381,-0.022664993347654965,-0.13930207527120997,0.9971251487731934,-0.07419802902990824,-0.028250225271702536,-0.13853018263025663,0.9969857931137085,0.03199017794403976,-0.008545154558705777,-0.1390949996578,0.9976590871810913,0.0559062531967115,-0.00842976409579423,-0.13923046140441062,0.9975067377090454,0.07970990419630393,-0.007984637933295659,-0.1399773365769624,0.9975957870483398,-0.08502943154036899,-0.037294964960293824,-0.43526927235957846,0.9972243309020996,0.09768208290991584,-0.006312615049381155,-0.45159930898540196,0.9981270432472229,-0.02933403597240862,-0.01791215227775339,-0.0825929706405274,0.996630847454071,0.045442663471955476,-0.008912477142092968,-0.08457144876832307,0.99737548828125,-0.2267897085764433,0.027792221221459513,-0.4293826017526732,0.9997918605804443,0.2604076095607356,0.04832729515066744,-0.4435032968456128,0.9998738765716553,-0.4010949587220064,1.1332445187080291,-0.6738606886017919,0.9597775936126709,0.696312561846885,1.2709494241966144,-0.5963513227145446,0.9846188426017761,-0.2615701655902487,1.759852037974611,-0.42167705671094374,0.9011887311935425,0.6572015371202048,2.38749642924004,-0.09910552411857587,0.9500706791877747,-0.2009203215445468,1.6071865519314763,-0.45628491174388053,0.8327092528343201,0.5189071992913173,2.1291790769378776,-0.14645920530616882,0.8959451913833618,-0.18237011983542484,1.660565870761639,-0.4254981249426325,0.8331649303436279,0.5035702083190421,2.197795640236352,-0.18932475818224148,0.897210419178009,-0.2029083683112217,1.775059530803596,-0.39177518603836264,0.8014412522315979,0.5497539491141373,2.3923936704372197,-0.11281794832748115,0.8783303499221802,-0.1601485656230566,0.9729689041741548,0.8554260255996045,0.9997854828834534,0.396828214807398,0.9450674888222246,0.8398956386397793,0.9997637867927551,-0.09201800770948801,1.5257638325229472,0.9972847233586556,0.9548024535179138,1.0059689120939634,2.0863320451549265,0.929374341193433,0.9269732236862183,0.11227243799456114,1.0823538143061782,0.8641692337840627,0.9284218549728394,0.2910629999544128,1.325266226034426,0.794043157297447,0.9179259538650513,0.12462823275993087,1.062694719849784,0.8547427960801631,0.8336758613586426,0.2680248918032945,1.2930830475119894,0.7773487138810139,0.7386968731880188,0.06958363979853613,1.161754068477814,0.738747390746159,0.932808518409729,0.2336898630042092,1.407457302657194,0.6338349390304919,0.9137806296348572
1,0.0,0.0,0.0,0.9942104816436768,0.015228676674127722,-0.06490745631923826,-0.18362770464010503,0.9956818222999573,0.03273150042394545,-0.07792836165485012,-0.18288306347922859,0.9952762126922607,0.050189940090020424,-0.08992474069848963,-0.18274259552364205,0.995406985282898,-0.040346582024639144,-0.053370408970889474,-0.16244977662919008,0.993905782699585,-0.058255945694528556,-0.05619049972870813,-0.16194278771812623,0.9923744797706604,-0.07600926860444143,-0.058525848121207376,-0.1615958040404675,0.9932628273963928,0.0690740552457959,-0.20504071928484377,-0.30427928895705475,0.9970571398735046,-0.10644613341545037,-0.17225836137387482,-0.22617036332163756,0.9952226281166077,-0.0694477384433265,-0.10731791538409081,0.020659994368195263,0.9966552257537842,-0.02477829515291554,-0.06725159926760427,0.06475872580790545,0.9971289038658142,0.24449239327679417,-0.4354044054127531,-0.07646072658185926,0.9998061656951904,-0.29391153522944213,-0.386862215053657,0.19204622676412506,0.999800443649292,0.5688221953850822,-0.03374921037531799,0.056226183426431174,0.9604305028915405,-0.6944619908763271,0.5794295625717161,0.9271347889189417,0.9721274971961975,0.4923328826864789,0.8482919752512265,-0.12107198488400583,0.9088943004608154,-0.2227800935167042,1.267584966795603,0.278264772081815,0.9506786465644836,0.40860429111783586,0.8160101787574532,-0.2833489485088024,0.8436630964279175,-0.14284048900296145,1.1570578623507488,0.03618241395110814,0.8993028998374939,0.34892918924589333,0.8031327602115235,-0.324722344647209,0.8437583446502686,-0.08772581371168352,1.0490713394643125,-0.10819854533361968,0.9007207155227661,0.4095020421572608,0.9438741925713926,-0.14185156620891848,0.8142521977424622,-0.11539808850147923,1.2497097986520502,0.17341578676587757,0.8838906288146973,0.12678618701494165,-0.2376816373261417,1.285020482992876,0.9998047351837158,-0.07457075020735791,-0.158246195170146,1.313431072473711,0.9997845888137817,0.4166143688154652,0.29418825697346795,1.669699876799779,0.929522693157196,-0.07492603751039115,0.4557292597584007,1.5430872950493175,0.9086400866508484,0.17077327553689334,0.48984002168020946,1.2650165462074692,0.9205558896064758,0.10394122638385687,0.5054966757266596,1.2245308151453302,0.9148073196411133,0.15016782412704102,0.48492447290003604,1.250930969294207,0.8204129934310913,0.1153407201863169,0.49596407981054036,1.2095958429407756,0.7333552837371826,0.21131188380592025,0.7483091514151633,1.1761365974663909,0.9266998767852783,0.10104843371966636,0.6808470143836428,1.171773435343005,0.9111846685409546
2,0.0,0.0,0.0,0.9947822093963623,0.003972904769992617,-0.039687310287699826,-0.08592481055036885,0.996107816696167,0.018833741160570166,-0.0592783590610071,-0.08538461904986545,0.9957440495491028,0.0385150115131412,-0.07971387832620108,-0.08532634302571657,0.9958619475364685,-0.06268673454132338,0.006793179147840979,-0.05739302292131047,0.9945023059844971,-0.08063261674468968,0.013676967908547447,-0.05745399899732762,0.9931226372718811,-0.10557450947508439,0.02016251794268629,-0.057296765839110926,0.9939219951629639,0.06422860680830408,-0.21554505293338533,0.05180942412563306,0.9973499774932861,-0.1481636138575626,-0.14690902330209932,0.23203734707288662,0.9956929683685303,0.03878877961069775,-0.09356886835923259,0.1436441545197427,0.9969877004623413,-0.019631242589340993,-0.035758496017716836,0.2081804326158102,0.9974117875099182,0.45137723748539715,-0.503193746598336,0.6937411671555413,0.9998250007629395,-0.29342184790348846,-0.36810405050945527,1.0318769270629524,0.9998069405555725,1.1092492326102077,0.09771535975435426,1.442366886237201,0.9631081223487854,-0.43496510864499527,0.6867585349935331,2.4071717481824964,0.9687143564224243,0.8588545523055947,1.21082676848136,0.7514234553997057,0.9175659418106079,-0.06103798355923362,1.6629333660831955,1.5626142855906817,0.953589677810669,0.6503180092575122,1.088066518265605,0.31245008938182034,0.8582087159156799,0.01850564990156387,1.490065218768527,0.9449824424037513,0.9056090712547302,0.5799662123119241,1.0695081373340736,0.2304642473839091,0.8583186268806458,0.0983630199737265,1.4399620988907706,0.770890365830208,0.9068481922149658,0.6673429083769647,1.246175171786442,0.57450289396433,0.8315359354019165,0.10641247556194125,1.618626343871787,1.2644819096537598,0.8915565609931946,0.17840432574673107,-0.28668282889442087,1.3249449590298867,0.9998239874839783,-0.011213915723603838,-0.23754169934476865,1.3350602480159728,0.999805748462677,0.9007090131228054,0.03437538073057792,1.949071518921888,0.9143821597099304,-0.1693498825226243,0.5941340217330286,2.526066567211774,0.9046422839164734,0.33094079008607286,0.5800145598035584,1.4774235943195508,0.9190991520881653,0.22052344130150092,0.641653441823333,1.4566316001744417,0.9176455140113831,0.2898185443505057,0.5830918766952247,1.4369362387529525,0.8117687702178955,0.23907600587782346,0.6281953581279286,1.409573770221797,0.7453175783157349,0.36347077457203575,0.9864298616460743,1.2831992296885708,0.9275962114334106,0.2504249954464189,0.9626783066355088,1.2640659479926868,0.9154593348503113
3,0.0,0.0,0.0,0.9951993823051453,0.004568693550580743,-0.02377348374550887,-0.05085561353396032,0.9964408278465271,0.019211143844310958,-0.04108254509942463,-0.05081650196980991,0.9961206912994385,0.028650130257727363,-0.06605325757796386,-0.05103165425540722,0.9962395429611206,-0.04248349061369151,0.004064432656869435,-0.020344816957007513,0.9949072599411011,-0.06348473516122512,0.010384830573532787,-0.020465554709620852,0.9935935735702515,-0.08058774625777755,0.014525667744229288,-0.020683234093369432,0.9943204522132874,0.035432852903620436,-0.20982025002668886,0.1453028913912588,0.9976021647453308,-0.16196672084448457,-0.17399827680365706,0.35537604726132044,0.9959897994995117,0.02487854265167086,-0.05375083611666535,0.13897939105855986,0.9972618222236633,-0.022609330646858966,-0.018489594529610406,0.20054427365266897,0.9976009726524353,0.385008585141837,-0.4983295427909307,0.791892941897911,0.9998405575752258,-0.3074614207868087,-0.41719163399976966,1.4171096345727447,0.999646008014679,0.9184938053211962,0.02419049930364296,1.3888236949739732,0.9662976861000061,-0.4007433477173833,0.4754091360754566,3.0927703117132754,0.9278898239135742,0.6343279531005243,1.0000483333523835,0.6983790017761716,0.9255321621894836,-0.07193474628620695,1.6398053352761124,2.4266520963577665,0.9409199357032776,0.4923632230229142,0.9372740521394946,0.30066414838095146,0.8715505599975586,0.1044528158821348,1.4917703335517194,1.509625520912447,0.8890379071235657,0.40954953965395496,0.9216797057038669,0.22663844590246066,0.8716514110565186,0.16107495676812947,1.440592984452594,1.3073714620465635,0.8910060524940491,0.5294995778666529,1.055912161714882,0.5548957647441197,0.8471848368644714,0.13783916508036292,1.5879515466824756,1.9249382708909646,0.8737534880638123,0.16468465046143652,-0.28104591175871907,1.4958503053683123,0.9998398423194885,-0.009150976670710456,-0.24134248673529737,1.4802241703291847,0.9998235702514648,0.3723774242422016,0.09147791271209624,2.2041464408672344,0.8730754256248474,-0.13772442057356898,0.2530924476820491,2.577247080198125,0.890332818031311,0.1685250429835382,0.3516551050517895,1.4903062669556553,0.90162193775177,0.14812203430616858,0.4643486864212414,1.6359296600574842,0.9115356802940369,0.16689921964198307,0.3561136761042723,1.4595441960428166,0.7863926887512207,0.190968548701434,0.5101122657308155,1.6137691414573303,0.7472429275512695,0.16587815841438697,0.6077365866529862,1.4967150316211064,0.9097439646720886,0.15711381351861958,0.7729072618064643,1.5908183714057127,0.9100024104118347
4,0.0,0.0,0.0,0.9956517815589905,0.028206105735700853,-0.021289927958515902,0.04640129424687824,0.9967664480209351,0.049164171656465375,-0.03539898334075884,0.04624512140717644,0.9964909553527832,0.06606180646679051,-0.05140194329361031,0.04549557558480859,0.9965920448303223,-0.0593131429073948,0.007717882030869341,0.05581149173479932,0.9953640103340149,-0.07881021733746964,0.011749601480593855,0.05517038926598124,0.994184672832489,-0.11290264142980914,0.02333075777034554,0.05462440913144433,0.9948254227638245,0.09044822820630338,-0.209083449863048,-0.035440751348609384,0.9978369474411011,-0.2088196801838544,-0.10868321937653463,0.22945699830068875,0.9963710904121399,0.07936060247927854,-0.08339111009931571,0.23113224968465573,0.9975113272666931,-0.0410124828907798,0.06358363283297737,0.24625614469969456,0.9978099465370178,0.3646547192628017,-0.46065929847575465,0.20622190496328752,0.9998529553413391,-0.2781489102294213,-0.4271345019521501,0.7242879284316117,0.9996328353881836,0.821793245858825,0.08435453513049346,0.3346003173438185,0.9686991572380066,-0.42810952089122434,0.7652216675091983,2.1929223419602115,0.8808102011680603,0.600037111141711,0.9424579233781804,0.10341827396169315,0.9325600862503052,0.2499729681598851,1.5682057624750934,1.1053378181443383,0.9193305969238281,0.47854365641723445,0.9172952764786316,-0.0981123923415972,0.8832122683525085,0.2671988314469974,1.3971898599541024,0.6816948599708055,0.8644694685935974,0.41431152259590825,0.9233404890722634,-0.11015481056748569,0.8831951022148132,0.3037960067947218,1.3663352150349515,0.59443479918523,0.8680602312088013,0.4811064923729074,1.0353668946806505,0.07609522178955952,0.8608289361000061,0.35230487084517315,1.4999709566410024,0.9326553615410819,0.8552283048629761,0.24469754311197825,-0.4288566850507714,1.2727140464807,0.9998552799224854,0.012199689274502741,-0.3340430243508528,1.3030329487011716,0.999841034412384,0.5321845110169627,0.11836502319436011,1.8243586673104968,0.8526555299758911,-0.1479897691993727,0.14299325337446073,2.1278191956353787,0.8781578540802002,0.2324367138267038,0.2823997321380113,1.3464529817241886,0.8804736137390137,0.2564477534900841,0.6027025912444105,1.5708640795329885,0.9057177305221558,0.22115190442523153,0.25976836309071766,1.3304755343425094,0.7675187587738037,0.326329452835419,0.6019833357168276,1.5105239735391662,0.7557172179222107,0.27022070600827697,0.520481133611928,1.3002596667326127,0.8919602036476135,0.2293172622894161,0.9787650549479863,1.3850494819423667,0.9075278639793396
5,0.0,0.0,0.0,0.9960767030715942,0.0067846535902565674,-0.027450028631611792,-0.13691458614349947,0.9970762729644775,0.034176255532039373,-0.049543544603914184,-0.1360948281505878,0.9968329071998596,0.05226896323815148,-0.06820160066962268,-0.13553057257977466,0.9969226717948914,-0.1023704539350017,0.11152787941257289,-0.10074476021349542,0.9958043098449707,-0.11845265707386166,0.02847365813401485,-0.09746093862425535,0.994744062423706,-0.1480555050638762,0.03762004140971042,-0.09710610765937808,0.9953169822692871,0.0434473493725414,-0.21740703092343833,-0.16518117978928715,0.9980490207672119,-0.2378190189948393,-0.07728402451247936,0.020313613086164917,0.9967204332351685,0.04454533618419283,-0.0893532392773581,0.09552859227738096,0.9977519512176514,-0.04856776170321542,-0.023606289028885206,0.17772370737814613,0.9980156421661377,0.3639472118836831,-0.521537300175983,0.22759853327517907,0.9998646974563599,-0.3756560204653756,-0.39235870687244423,0.6108952029863933,0.9996418952941895,0.8502299154990344,0.22220266223005466,0.36546989729084106,0.9694467782974243,-0.6273601496007145,0.8415701070641524,1.775973240527535,0.8648518323898315,0.49417238602487973,1.002550560712262,0.00031150042609342826,0.9385466575622559,-0.07871784940036919,1.4918464205824593,0.7984401173157405,0.913774847984314,0.40494195510010306,0.9444131220142934,-0.1753435415444581,0.8932281732559204,0.046660633972298644,1.3486887479144811,0.4145469478850521,0.8580742478370667,0.33744747349854914,0.9357435363164609,-0.2013744135761204,0.8931248784065247,0.12213332328448102,1.3035865430527993,0.2973588584498283,0.8614115715026855,0.4436894341277078,1.0351039323183202,-0.01831215304568795,0.872527539730072,0.12360989460691947,1.444176557806918,0.6123998851519424,0.8508260250091553,0.18182400952873648,-0.4439678435059568,1.1219068509139716,0.9998694062232971,-0.015507996638172396,-0.30715313904195635,1.211020451332902,0.9998565912246704,0.526803087653936,-0.09392234508903845,1.6034174996962576,0.8442676663398743,-0.19015820277225579,0.10262387481340793,1.9079701731480143,0.8742615580558777,0.2242188286332869,0.38260841630424774,1.3222175047448042,0.8851839303970337,0.19412502356506744,0.5103326651552428,1.4104004566526827,0.9083844423294067,0.2125395024370155,0.38174121258888105,1.2961498004374203,0.7711355686187744,0.2221733935251603,0.5036325343570845,1.372171661525039,0.7664744257926941,0.3357832346805578,0.7750941022327857,1.2131703508358531,0.8955967426300049,0.20957326402049264,0.9023501123486171,1.27009315659501,0.9111760258674622
6,0.0,0.0,0.0,0.9962426424026489,0.10154272968171081,-0.17336942253506474,-0.4021366666245126,0.9972701072692871,0.13548258658428683,-0.19199569990161408,-0.40250910822275,0.9970754981040955,0.19280477171663646,-0.24853997104296535,-0.39369286679450977,0.9971370697021484,-0.04767926223176123,-0.16277174327464902,-0.22814333981370039,0.9959884285926819,-0.08361418251450159,-0.16466360996872056,-0.22252321710898082,0.9950355291366577,-0.1180875322634155,-0.16145659391870043,-0.21826279091726336,0.9955417513847351,0.1277008061490768,-0.32764020079263784,-0.6674196870664657,0.9982108473777771,-0.16148293829187532,-0.30307346860910184,-0.40324447584868206,0.9968727231025696,0.2076283110188721,-0.34088246253650184,-0.1832397065728355,0.9979313611984253,0.02937297403991595,-0.22733522469002096,0.07363306493346729,0.9981058835983276,0.45053806441749855,-0.6187251671365357,-0.3725820216319485,0.9998695850372314,-0.15266749431569263,-0.6096952364253855,-0.06673828747141149,0.9994951486587524,0.952926215632943,0.16730548050700253,-0.6469058082057937,0.9656687378883362,-0.24176767025223161,0.5022193848347672,0.20595337705783706,0.8098747134208679,0.5385796241030124,0.7627092824353274,-0.7142513387827677,0.9429442286491394,0.24203948948906923,1.1150773232908302,-0.477351884758715,0.8948355317115784,0.42116515932054405,0.7610695964972909,-0.7098824572085947,0.9002746939659119,0.1577944906117781,0.9971224103550831,-0.5610228505245086,0.8403366804122925,0.34559732423569606,0.783518341194852,-0.7110684143236998,0.8995509743690491,0.23753719018003808,0.9215634757345119,-0.6421259486733597,0.843334972858429,0.4053831688274933,0.8930352652625185,-0.6295979082398961,0.8803572654724121,0.30265903861736043,1.0765733784648943,-0.5204900441177517,0.8348705172538757,0.3309922745421505,-0.564606155353213,0.7319962539726974,0.999881386756897,0.10337295167083797,-0.4143567390850421,0.8831943655978516,0.9998684525489807,0.7536917281810251,-0.5497930691438767,0.36372638620757464,0.7943206429481506,0.0857909195850752,0.002303836654787177,1.0436055366900574,0.809242844581604,0.543135682285086,0.5765465403828844,0.9706697541815,0.8744380474090576,0.23569281774751688,0.4332456460139076,1.0172498165205774,0.8684206604957581,0.49674814424552294,0.6110798996509841,0.9528812818435369,0.753237247467041,0.2667283491792126,0.42889993006621924,1.0087399732454845,0.744243323802948,0.5634819492013842,1.0579299286360389,0.5547302237812154,0.8824681043624878,0.280339119453102,0.6972759603036662,0.9152804041386176,0.8881831169128418
7,0.0,0.0,0.0,0.9966170191764832,0.03556904388032228,-0.011247642610858782,-0.5802645473640103,0.9975422620773315,0.12079465486553984,-0.07872997281523729,-0.5813442395014231,0.9973673224449158,0.1674965854233586,-0.13582934947850872,-0.5701570570046417,0.9974225163459778,-0.11572761005123662,0.02572949151933225,-0.29776345830752343,0.9963874220848083,-0.16493309280491245,0.006440842946799183,-0.28103149312710024,0.9955300688743591,-0.22671812300337327,0.006862401338269017,-0.2658676640183407,0.9959854483604431,0.10750189830394181,-0.28397493943465174,-0.8900745315080687,0.9983894228935242,-0.2670310519124201,-0.24500978749756244,-0.500962562652219,0.9971842169761658,0.1369221001221245,-0.270248750495437,-0.32985236067296986,0.9981378316879272,-0.05909336083297573,-0.17571143290011607,0.004579579554451875,0.9982943534851074,0.3498908377474892,-0.5938308367704851,-0.6425071088814519,0.9998822212219238,-0.12859780331798085,-0.6937273551655373,-0.05868436413291733,0.9995337128639221,0.7257646694308597,-0.07068475134982434,-0.9064640174187921,0.9671082496643066,-0.1073845923868967,0.13531806898064722,0.23275634499709205,0.7737100720405579,0.4489307736793108,0.6212853144255107,-0.9390009068031251,0.9481277465820312,0.2575796718096152,1.3534719040794827,-0.4282280391684732,0.8779263496398926,0.39328023476769924,0.691491639603114,-0.8703267906379427,0.9090922474861145,0.21221677739821093,1.2431075869332346,-0.41236166110064554,0.822431743144989,0.3095549528539151,0.6863919223737996,-0.8845728692053058,0.9082909226417542,0.25173493803879593,1.1789312544315698,-0.5429052031145667,0.8248956799507141,0.33669532707262184,0.7237056108046256,-0.8796653070607311,0.8906534910202026,0.31821209929181044,1.2865122250715217,-0.42234198401199186,0.8204157948493958,0.3712521312152939,-0.6334192882355018,0.4999842055203583,0.9998931288719177,0.11848304908697388,-0.4693219379873238,0.7417116350495269,0.9998812675476074,0.8893066281724487,-0.44507761965007936,-0.3565802601446133,0.7917770147323608,0.015309173757089196,-0.023736848545424526,0.7290295972419883,0.7806681990623474,0.6973135410606588,0.7743861250447227,0.6777675840401561,0.8763667345046997,0.28159903393566676,0.3566554272342946,0.9278171298616718,0.8484670519828796,0.6486145469288069,0.7390898439474556,0.7092376336135086,0.7534714341163635,0.3088226209027804,0.3229349691595665,0.9299123393894477,0.7432301640510559,0.5311472717445573,1.0993813493263698,0.24259176730506815,0.8826885223388672,0.37096060127276137,0.6414881768202305,0.8105792449005028,0.8760861158370972
8,0.0,0.0,0.0,0.9969512820243835,0.06272276148684455,-0.0031097533567087765,-0.4823990203771754,0.9977845549583435,0.11187385605934566,-0.04117731157035981,-0.4837355157620984,0.9976282715797424,0.14808218148040744,-0.09953792531022783,-0.4761379245096028,0.9976769685745239,-0.09928675829418031,0.03375435428473677,-0.26393199548984847,0.9967402815818787,-0.14294129407091277,0.033546880136915314,-0.2549421931886415,0.9959703087806702,-0.18151949744676768,0.03184544108267319,-0.24742921839154838,0.996378481388092,0.11093871776232389,-0.2699074520529294,-0.7467511975115442,0.9985492825508118,-0.20478615631065472,-0.3900863689345584,-0.34480001522816456,0.9974609613418579,0.1332690782472874,-0.2581641717720264,-0.2770181965806751,0.9983223080635071,-0.05823615183945136,-0.19451530515764076,0.049049659641977765,0.9984607696533203,0.3685386046367112,-0.6253226376574978,-0.4974614658508672,0.9998934864997864,-0.1381529369644877,-0.7202670059186036,0.0708718750292045,0.99956876039505,0.7667701788201323,-0.09518970968034611,-0.6644889353739433,0.9688743948936462,-0.2712959335268121,0.117656757860954,0.7663879026404082,0.7432122230529785,0.4864217425897085,0.6115671540746486,-0.7580667028718951,0.9527949094772339,0.08974348062402986,1.2448530126723285,-0.041023949141942975,0.8670444488525391,0.400834668381767,0.6304712385505159,-0.7591489108667163,0.9169694185256958,0.08320533984689409,1.1701380736293168,-0.11031704493404978,0.8138502836227417,0.3606377214164077,0.6610837754747824,-0.755025822389006,0.9161467552185059,0.14889330580582005,1.1396968141532222,-0.24332960779188875,0.8164394497871399,0.34626716712086214,0.6261640337722717,-0.7781613329291411,0.8998361825942993,0.20816015331186716,1.2214459901770063,-0.0982683732124346,0.8135104775428772,0.37397984334427214,-0.6308777520427328,0.6795830645789147,0.999903678894043,0.10429883232500022,-0.4681234669652827,0.8767298686992135,0.9998929500579834,1.0668827454273782,-0.38094528207515466,0.04646543847361274,0.7933132648468018,-0.07196867660571898,-0.030146335975702286,0.889320771021317,0.7778642773628235,0.529152571471072,0.36952297669674194,1.0172642454617637,0.8690156936645508,0.2392251889552823,0.35620653852308387,1.0530504638070282,0.8451521992683411,0.4711168412088302,0.3207080317483081,1.0282866457856958,0.7494579553604126,0.28212829947561885,0.3350934131603999,1.0508289556367465,0.7483363151550293,0.5084179218718434,0.7351139110236791,0.8314801676152677,0.8783022165298462,0.3526062783406925,0.6946354955933849,0.9078520376143315,0.8753793239593506
9,0.0,0.0,0.0,0.9972460865974426,0.05927363860608949,-0.02914932066527865,-0.5650767093369145,0.9979996085166931,0.10483657889334307,-0.05789887300347453,-0.5678988957805033,0.9978604912757874,0.18234386145551662,-0.11993935890833177,-0.5650162245637536,0.9979020357131958,-0.09093976739293323,-0.012269209436379627,-0.293834252046555,0.9970530867576599,-0.1505582114998671,-0.013084329955987612,-0.2800287936997752,0.9963628053665161,-0.1833070370923604,-0.021781814379528544,-0.27172846948945517,0.996728777885437,0.1130165820360686,-0.26261025894219847,-0.8230678962843406,0.9986902475357056,-0.19891507644028955,-0.40827168337093195,-0.38115228267601703,0.9977051019668579,0.17483061161243382,-0.2598415594075716,-0.3425413174211325,0.9984841346740723,-0.029568038367557774,-0.24027436028594654,0.05505997894737128,0.9986042976379395,0.4030212993337569,-0.6230272026639516,-0.5323280493595601,0.9999017119407654,-0.1271540939500222,-0.7217713203368413,0.01624578376648428,0.999599814414978,0.7733929960951456,-0.11967022863669287,-0.7325389065661421,0.9673073887825012,-0.34613845196955784,0.11152295150348482,0.5109510537025436,0.7176894545555115,0.5202059708281036,0.6022463836297596,-0.8323796599278573,0.9565622210502625,0.06528876275568159,1.0801789471826224,-0.4780125231057675,0.8647691607475281,0.4373405024168972,0.6418056727664713,-0.8064247662983861,0.923446774482727,0.09111835847398508,1.0439249794810503,-0.47469094599720274,0.8149958252906799,0.37951427938964644,0.6426558623108043,-0.8258358819626321,0.9225724339485168,0.13739764492442263,0.9799659283566257,-0.5706644825051203,0.8177041411399841,0.4118660668886328,0.6973811671573754,-0.8055674792081078,0.9071862697601318,0.1991764828253163,1.0763051507851167,-0.48890833338713446,0.8151611089706421,0.3747959566648599,-0.5773078730605586,0.6833645455001806,0.9999130964279175,0.10550954353879856,-0.437434283346964,0.8507592661707428,0.9999034404754639,1.1720002303461194,-0.2513226366404357,0.22209756331117222,0.774681568145752,-0.1193478346749556,0.020854842926591552,0.7520315163186229,0.7612121105194092,0.404772540400104,0.4178031956887775,0.9670076240032214,0.8462051749229431,0.28419760823402057,0.40765673265544616,1.0013097228469077,0.823518693447113,0.3586652437333184,0.3753932215963442,0.9796855365623983,0.7360549569129944,0.31776324214432056,0.37225082277995286,0.9983509484628159,0.7410940527915955,0.3779049233522785,0.7378400757902055,0.8071907664958381,0.8613812327384949,0.4024113147512289,0.6858471094177185,0.8705395140579242,0.8633727431297302
