,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9997240900993347,0.022345722848145618,-0.06654464410745789,0.018515166727352452,0.9997394680976868,0.03684407208301635,-0.06820058676050036,0.018541179966016747,0.9996827840805054,0.050251434742339555,-0.06768961602796776,0.0184715000159361,0.9996733069419861,-0.01818800678827582,-0.0507634091070728,0.022181060289203507,0.9996068477630615,-0.029063878616296373,-0.047314021066125506,0.021859606036841634,0.9994533658027649,-0.04334158334980386,-0.04373828882966959,0.021713678753806333,0.9995155334472656,0.09221580441073188,-0.06269778221803664,0.3053389851170102,0.9995359778404236,-0.08672928059855069,-0.03351528270394111,0.34114070165920823,0.9995906949043274,0.021155946487469497,0.07531958546398063,0.1113777532246915,0.9997208714485168,-0.021128331733633467,0.09129793537913632,0.11868838660921746,0.9997645020484924,0.3739356256064138,0.2453564293873621,1.3094904479326828,0.9990728497505188,-0.2950271811464822,0.2154469369059809,1.0616509672875458,0.9995983242988586,0.8950560971041694,1.2153394295448947,2.486361071516404,0.9118242263793945,-0.7025992339775498,0.9922875467057103,1.803948350748692,0.8560447692871094,0.59378207014155,1.3514052184444778,1.258919813917004,0.9012419581413269,-0.4989325718958217,1.387334948061524,1.1857094044943732,0.8903210759162903,0.5711460397324929,1.2560261006596514,0.9866013420573908,0.8798492550849915,-0.46278406977341896,1.3021822210179768,0.9071896094004169,0.8898617029190063,0.502377050620284,1.2348387921245436,0.8919761055412371,0.8824292421340942,-0.4063097390828572,1.2924254228325642,0.8405657818427007,0.8905632495880127,0.5248371525441065,1.3644873113472744,1.15258000044343,0.8597162961959839,-0.428340725114952,1.3984133829034353,1.080835271588604,0.872448742389679,0.16775376412131515,0.922036616290367,2.7468496733303542,0.9994856119155884,-0.17539102018825165,1.0379699563157716,2.9500381363243218,0.9988960027694702,0.1540498877016358,0.3442540587119139,1.7672410411829456,0.5376161336898804,-0.1180736770362863,0.7123537669391818,1.8782664525773627,0.5968843698501587,0.1389220990977521,0.2393768479376827,1.4842709743546598,0.3771854043006897,-0.13687080311339717,0.5060522563044072,1.539976449958341,0.383629709482193,0.1335526329754803,0.24233059806379337,1.4683895899887327,0.4107462763786316,-0.13050218271511427,0.49625987612656275,1.5212756061543724,0.3638407588005066,0.16059736600210509,0.2781756956654497,1.4848549047708421,0.4305494725704193,-0.1851214145702911,0.6107671952029702,1.528042609986775,0.37770161032676697
1,0.0,0.0,0.0,0.9997512698173523,0.019191027190043935,-0.05947640708851703,0.021670530937282367,0.9997640252113342,0.03212838794398278,-0.061041284877614364,0.021815545654755804,0.9997116923332214,0.04385041405804626,-0.06137388546969663,0.021768204488731263,0.9997020959854126,-0.016577164997530043,-0.04794997934299008,0.018029350037214856,0.9996456503868103,-0.02621168292606342,-0.045766995733249445,0.01781367345832474,0.9995073080062866,-0.03845615674248471,-0.04398803031815781,0.01787569000620659,0.9995633959770203,0.08355311485425455,-0.06242765113979607,0.3718313279565891,0.9995730519294739,-0.07773632787685303,-0.036798377545803486,0.3565113730048349,0.9996311068534851,0.021849292689475774,0.07007821665043133,0.130706818170945,0.999743640422821,-0.017952323589498984,0.08051304110979149,0.12487756574738959,0.9997866749763489,0.3105945214713103,0.2322207197206704,1.5006266232437198,0.9991576671600342,-0.27045049643640157,0.18387098400224725,1.098780724714687,0.9996383190155029,0.878042310667716,0.9394544865126196,3.352512387170168,0.9141302704811096,-0.8153507646577762,1.1572299067824137,2.777984647056385,0.8698282837867737,0.9722768849847926,1.1063890893671267,2.633054852278972,0.8985888361930847,-0.6145303371232688,1.7034270156254376,2.1754119095269524,0.8984059691429138,0.9650249243004618,1.0288681392313719,2.271873969919937,0.8682156205177307,-0.5575046513340731,1.5773159022696621,1.7390562063569441,0.8922853469848633,0.9014207598856081,0.9903840935718852,1.9919727156215226,0.8729313015937805,-0.49207962325055715,1.5423679681939846,1.5623362990729768,0.8929075598716736,0.9518147098166063,1.1270627439354897,2.4189361018843107,0.8518720865249634,-0.5192924867555934,1.6745816692152489,1.9195618317938647,0.8761739134788513,0.14476288845034982,1.297417561140797,3.094015923004832,0.9994670748710632,-0.18658083655720856,1.4112310853176266,3.0925632709261097,0.9990009069442749,0.1591299227026471,0.510503979204966,1.9171627005635727,0.5688920021057129,-0.23036571894684868,0.8580969483603814,1.8850678512253263,0.6346665620803833,0.13707722505893366,0.3667476272124628,1.5497699808108591,0.41343358159065247,-0.21889955696309135,0.6404706648746655,1.5077441007826067,0.4434323310852051,0.12700787184941442,0.37370614601276797,1.527593273552247,0.4346599578857422,-0.20726224948496325,0.6411607051331878,1.4818390870019438,0.4180622100830078,0.16632255172875182,0.41482841393757725,1.5408994943596002,0.4621303677558899,-0.27424117592487973,0.7276036686790536,1.4704713269840324,0.43611133098602295
2,0.0,0.0,0.0,0.999770998954773,0.020791801130607454,-0.06332300613209152,0.02130906890622542,0.9997739195823669,0.03447742812247194,-0.06491490685497038,0.021253895687453707,0.9997232556343079,0.04634331794446489,-0.06548009583368448,0.0208971159621329,0.9997031688690186,-0.01829552965728153,-0.05259359263014151,0.031057141254873695,0.9996705055236816,-0.02905721273462454,-0.05031021669273651,0.030931135558344622,0.9995459318161011,-0.041600900151280304,-0.048342025721425985,0.030950851823351173,0.9995941519737244,0.09027089550770676,-0.06785894199855513,0.41738203274289626,0.9995821714401245,-0.08111403094989553,-0.04301729233033432,0.5113509757125606,0.9996635317802429,0.027395626570054555,0.07340351110922867,0.14897290161030585,0.9997578263282776,-0.019432679448846267,0.0815311084988695,0.1664516901051976,0.9998030662536621,0.32734221137440916,0.257852307757356,1.4418961602660916,0.9992319941520691,-0.3592027320351779,0.3134792779647882,1.8077912037405999,0.9996675848960876,0.650298497574733,0.4659581221011208,1.7465525234648023,0.918778121471405,-0.8589681404738154,1.2736139729992846,3.579940505686152,0.8803799152374268,0.578987165624647,0.2636985585789045,0.5891426667850116,0.8977347016334534,-0.6557650007205168,1.82057076154154,2.806416490310923,0.9004709720611572,0.5590741692956963,0.16822812818496277,0.45251451444488006,0.8618881702423096,-0.5962947352114147,1.7021497593648234,2.3418278059012176,0.8873613476753235,0.5265340312892689,0.14597051410811573,0.36286710408723116,0.8674033880233765,-0.5867357160130987,1.8420222804464852,2.348707466748946,0.888670802116394,0.56057803063152,0.1902296563388233,0.516503357076259,0.8461786508560181,-0.5721075723582614,1.8467975216315566,2.5577768905515827,0.8720511198043823,0.13114711980032023,1.6593455825836079,2.7194585583924042,0.9994462728500366,-0.16943345809223972,1.4411414549582262,2.582437124124996,0.9989743232727051,0.11714145293201529,1.3355600873482352,1.8129342283328957,0.5532500147819519,-0.28054001271675766,1.033364006225829,1.7570242123193907,0.6238421201705933,0.02968315105409761,0.7859246063800299,1.4236833306870689,0.38843029737472534,-0.22401913042309485,0.6846710108928263,1.4199791198171408,0.44029995799064636,0.01750333760599533,0.7637019916886695,1.3990688901928927,0.4214981198310852,-0.21290802518293273,0.6761840218100135,1.396041677777394,0.4239993095397949,0.036215679946159075,0.862097112896638,1.369108364026166,0.432429701089859,-0.267487829590802,0.7601690353403502,1.3814830851490125,0.4265534281730652
3,0.0,0.0,0.0,0.999777615070343,0.023810140434591825,-0.0692889360448774,0.016222895368253738,0.9997615218162537,0.03988440465295336,-0.07123685606047775,0.01613349667208628,0.9997054934501648,0.053624137027782154,-0.07262415758884237,0.015643780196211023,0.9996872544288635,-0.02247958317316217,-0.060786829323144366,0.03162530393809103,0.999671459197998,-0.03536317680899281,-0.05817911786045761,0.03149592936747281,0.9995517134666443,-0.04988500991205763,-0.055712431054762854,0.03157615590791794,0.9995977878570557,0.10031256088912417,-0.07896825681475275,0.4147500925027352,0.9995677471160889,-0.08904732829737791,-0.05112305141789362,0.549754520198435,0.9996767640113831,0.03723327790263445,0.0867748719503408,0.1670293283066452,0.999768853187561,-0.0218541832621641,0.09665817767631063,0.19735496062039082,0.9998134970664978,0.34768007827481695,0.2967321283497295,1.28377462222877,0.999297022819519,-0.3473642099840652,0.3112848588056165,1.7169548489914013,0.9996933937072754,0.6597847579975837,0.4500986180717615,1.2104151238044865,0.9240860342979431,-0.5518631679691944,0.8120601035743552,2.2367187044596695,0.8909046053886414,0.5637144174250377,0.5134935702920134,0.22390194053248497,0.8901282548904419,-0.5673072601748547,1.5741301452482928,2.2136578381422183,0.9040391445159912,0.5520395808849202,0.4942378550746192,0.1034951023457098,0.849662721157074,-0.5588793779753779,1.5893883787171208,1.9665462765406312,0.8854811191558838,0.49801212297511294,0.4508790340284931,0.011528766350175914,0.8559143543243408,-0.5709448876088878,1.783561144404706,2.013777954953474,0.8870543241500854,0.5432875689878837,0.5222289483643536,0.17208489027056587,0.8349251747131348,-0.5228242701428791,1.6809417788369116,2.098555571004998,0.8710843324661255,0.1237731120129695,1.6025618913381272,2.105322487963601,0.9993892908096313,-0.1515371710287158,1.3522917995960142,1.99604018390205,0.998924970626831,0.1616446614420845,1.7602992221002145,1.2262583426188474,0.5370562076568604,-0.4365089689616131,1.4756278746735687,1.419470111744462,0.6294141411781311,0.025437911136788158,1.0935666220879512,1.265125737243482,0.3578697144985199,-0.2979708496616905,1.0007305085670013,1.2566570473531007,0.4315379559993744,0.007023581134683848,1.0544341041701897,1.2461059114254984,0.40147435665130615,-0.27719667879219395,0.9813768534195475,1.239623172630256,0.42235639691352844,0.02850991042651536,1.149623911254231,1.186635984609882,0.39633747935295105,-0.3383056885501117,1.079611609206794,1.1603675636766146,0.40741562843322754
4,0.0,0.0,0.0,0.9997979998588562,0.0206481893004592,-0.061310942253696134,0.016258280561998358,0.9997825026512146,0.03709444501301725,-0.06331128966277322,0.01623426169999825,0.9997300505638123,0.05060627313736985,-0.0648405799408802,0.01588782418786112,0.9997138977050781,-0.02299415225429538,-0.054051392623893336,0.02886037080239112,0.9997015595436096,-0.034459817542683915,-0.05196522512120475,0.028746511983329573,0.9995924830436707,-0.045210606450201404,-0.05015949285458972,0.02876908415227497,0.9996352195739746,0.09539146644763266,-0.072473621192806,0.3917054521822445,0.999604344367981,-0.07483055648141362,-0.052362951461852304,0.5345645426415333,0.9997072815895081,0.03716937708706846,0.07582784516187355,0.15094334298851067,0.9997906684875488,-0.016368790636787298,0.0819325573638877,0.18031026220905988,0.9998310208320618,0.347773141271553,0.28424195278681413,1.4244942206655806,0.9993635416030884,-0.30965851082096807,0.276422605652948,1.6683490014476745,0.9997227787971497,0.6624342648573962,0.5102664118857854,1.9417198749826992,0.9282646775245667,-0.5345939403147901,0.7991718301505054,2.390581140806619,0.9001656770706177,0.9383358707825341,1.126715822504775,1.9287715796564249,0.8779292702674866,-0.6327557178074428,1.779156525768936,2.6084088678633224,0.9087852835655212,0.969471416079848,1.4548658798228709,1.872544036499096,0.8278666138648987,-0.6316707847037675,1.8265943584782285,2.296836157735204,0.8875331282615662,0.8868795025778581,1.1067707689517345,1.4351094394302077,0.835586667060852,-0.6526426042329977,2.079795877342946,2.35363652575918,0.8891116380691528,0.9474096926344824,1.2401941434411743,1.9061911157625449,0.8163498640060425,-0.5848886281790483,1.925717941216201,2.476076235627564,0.8742256164550781,0.12821986844517716,1.6559931299955302,2.3590693134020535,0.9994145631790161,-0.1722986726118484,1.3945212699046505,2.224357697553269,0.9989871382713318,0.18211382081856,1.8981756221582449,1.1423194264593222,0.5330179929733276,-0.44692811349503975,1.7029005595281237,1.086154611816026,0.637954592704773,0.062484332789962356,1.1853868907771454,1.3274898912275517,0.3324527144432068,-0.1773100044658085,1.0829097518729418,1.3202457509133376,0.3955746591091156,0.04530560376097314,1.1313159804990818,1.302751991167221,0.3925812542438507,-0.13881300412219455,1.0272036058370768,1.3257391102365692,0.39544713497161865,0.08174016154951247,1.2184190656514786,1.2171235284271964,0.3672500252723694,-0.15811282377433727,1.125589536988036,1.1925277409114154,0.372311532497406
5,0.0,0.0,0.0,0.9998176097869873,0.019329226471539118,-0.056996761540116396,0.019691913131162583,0.9998031854629517,0.034941999231223556,-0.05930585016401793,0.019640809091372127,0.999755322933197,0.047587503631448015,-0.061334598553199525,0.01922981392361434,0.9997406005859375,-0.022880514998685254,-0.05213357242363631,0.04007252215290833,0.9997303485870361,-0.03389147256220681,-0.050464546218550524,0.04001405305010223,0.9996318817138672,-0.04322092599065448,-0.04905345733999405,0.04010492566123288,0.9996708035469055,0.0918769280021391,-0.07371366424648199,0.4521307727393193,0.999641478061676,-0.07081266960487641,-0.061148499464733816,0.6360098107037209,0.9997358918190002,0.03512628324205811,0.06753383459832607,0.16679652623604307,0.999811053276062,-0.014806606358595391,0.07343766567836636,0.20595467129748585,0.9998473525047302,0.331817525821573,0.2515846559405447,1.4607741396115264,0.9994263052940369,-0.28618328802592263,0.23739796788845516,1.797138373925111,0.9997498989105225,0.6194408637681629,0.5259506307948232,2.040115258435436,0.9339374899864197,-0.4310903257634839,0.6261215377973149,2.2628292621992543,0.9089256525039673,0.9292793799843785,1.3305538791357008,2.286733344768058,0.8767695426940918,-0.5786914133128965,1.5971392996566098,2.7427801971419843,0.9151698350906372,0.951833354540907,1.9120603702735277,2.3467529676889582,0.8172089457511902,-0.6142343106587582,1.7625325782140884,2.5549618442897817,0.8924234509468079,0.889332812826449,1.8158096189102315,2.1091700135415077,0.8261258602142334,-0.6583167939271584,2.092575229257189,2.7586425894964663,0.8940271735191345,0.9436263921782166,1.5205631399177657,2.365429490719562,0.8069382905960083,-0.5506585817026276,1.8164094440590421,2.7302203204517097,0.879959225654602,0.16300087204789165,2.054221549371428,2.8668828075806663,0.9994620084762573,-0.1839087019301651,1.4960464203926398,2.4725532067184055,0.9990745782852173,0.03593768987547805,1.9208241585822614,1.2133738568426542,0.5499178767204285,-0.421767891979002,1.7989441303769513,1.3281187636740486,0.6457338929176331,0.04076409791682739,1.2344525154444868,1.2950855369135157,0.3317798674106598,-0.15935852866329525,1.123663467195208,1.3115255190599573,0.3805178105831146,0.03821720965817763,1.184795662337116,1.2797301394587661,0.4016536772251129,-0.1284384452984526,1.0785457686932507,1.3080892522256506,0.38665831089019775,0.05460975952889858,1.2859362667134386,1.13756116930633,0.368083119392395,-0.15393914763599797,1.2010101921958976,1.1505010371312487,0.3601793944835663
6,0.0,0.0,0.0,0.9998348355293274,0.01919826806818897,-0.05457597569795116,0.012806374622403041,0.9998207688331604,0.03443520798285968,-0.05669163484603306,0.01278988255125767,0.9997761845588684,0.046544979478511626,-0.058778541311382854,0.012328942218782448,0.9997629523277283,-0.021583460069580063,-0.05107409694189488,0.04052818991121774,0.9997556209564209,-0.032259537379274124,-0.05075777991637367,0.04044198304050534,0.9996662735939026,-0.04130929225450278,-0.05092245286236169,0.040519152702585104,0.9997021555900574,0.0936846158887247,-0.07687963099573805,0.49071854510566776,0.9996731877326965,-0.06646322328978634,-0.06844738896036578,0.5823008058371857,0.9997609257698059,0.03439473347268903,0.06438006496295397,0.18632727118455536,0.9998290538787842,-0.01481824945510342,0.07242208227884323,0.2794393046326381,0.9998618960380554,0.32540456551760916,0.2353012819341915,1.375550108935615,0.9994824528694153,-0.2778536381484911,0.22474549277681038,1.7301060102330215,0.9997745156288147,0.6306770215721036,0.5307599136815548,2.049013035857574,0.9389991164207458,-0.471629014490577,0.6870859577354865,2.42217464644979,0.9169764518737793,0.9629180827401105,1.6000711492974065,2.559663027715447,0.8721981644630432,-0.7011767003382657,1.932766603978066,3.181482965932374,0.9211138486862183,0.9569533762076107,2.0377542603905665,2.576349750011552,0.8030287623405457,-0.7278374897091995,2.0838684577394666,2.8803657247727936,0.8974125981330872,0.9039621077100788,2.101351703398047,2.43430280819905,0.8123835325241089,-0.7760980940636798,2.4658709445024893,3.077968924408967,0.899031400680542,0.9702714678876403,2.132717859477823,2.947615525589851,0.794033408164978,-0.6678976454709749,2.2112301196564546,3.180106481825047,0.8856703639030457,0.15884656674853612,1.995787443580058,2.949606385177145,0.9995036721229553,-0.1657699459015753,1.3941453387823046,2.443894647537825,0.9991538524627686,0.02590035384201556,1.8901075730643422,1.2929294162436809,0.5551106929779053,-0.3823019452151066,1.7902155718738608,1.5573881334094823,0.6446958184242249,0.04738296160037099,1.1649537925951965,1.340609993804035,0.3228561580181122,-0.1408595620879978,1.0991437250810505,1.31803963438897,0.36943599581718445,0.046772747756204776,1.1141581329097487,1.3284695027694473,0.4029441773891449,-0.11352038879949865,1.0618067694068056,1.306079314291959,0.3808843493461609,0.06515990704801579,1.220836740671367,1.2000729026325612,0.36193209886550903,-0.14604338961283977,1.189769473171468,1.158301231718772,0.35078421235084534
7,0.0,0.0,0.0,0.999849259853363,0.020783843019965345,-0.052074310036554036,0.009678847508051975,0.9998349547386169,0.035325627743214086,-0.054449677628659016,0.00968017378191912,0.9997918009757996,0.04699769584740741,-0.05694300079332987,0.00926117167449447,0.9997801184654236,-0.019885356776709984,-0.05048671019975319,0.03592290134264481,0.9997769594192505,-0.030211879970145336,-0.05172029778355008,0.03579319493839867,0.9996948838233948,-0.0386318705017039,-0.05349207952371006,0.035819782701521294,0.9997289776802063,0.09101580302462331,-0.07581805619551238,0.4036671119327155,0.9996979832649231,-0.06319652284391056,-0.07825635693214983,0.6433030915513956,0.9997819066047668,0.03500042192925402,0.059986823330675586,0.1597603114228731,0.999844491481781,-0.01287788166007919,0.0651293752250335,0.214917007174926,0.9998742938041687,0.33924076915902074,0.23079496728999507,1.3878397366936934,0.9995328187942505,-0.27531508948348316,0.21653792160275928,1.8084414940659017,0.9997965097427368,0.6708812097388395,0.5356648590712092,2.1569133254299926,0.9432207942008972,-0.5068993425127216,0.7512758588399558,2.6816053440113117,0.9242186546325684,0.9914828485918845,1.8709030483679998,2.9096682735917914,0.8670992255210876,-0.7828547458109808,2.18335335921499,3.6032016952822015,0.9268032312393188,0.9370205802330595,2.0236896487710547,2.5921877395930335,0.7893568277359009,-0.7765148483630073,2.2448202001502127,3.0951290709417654,0.9027263522148132,0.8448980340489219,1.9624923347163759,2.3032441330608675,0.798774003982544,-0.7822348766647638,2.517453573927667,3.164833728654509,0.9043169617652893,0.9663589613030258,2.2378116997503983,3.0962277341540028,0.7809168696403503,-0.7237815471670112,2.433497206671293,3.5065645152350937,0.8916099071502686,0.17486554495687193,1.8911329568981825,3.0163571924714874,0.9995428919792175,-0.15033232677374087,1.3261773395453735,2.4892219250385184,0.9992252588272095,0.04384384697358227,1.8303023875329831,1.5499858018841897,0.5508435964584351,-0.32561758216579173,1.6386382372560702,1.7355981650039305,0.6320090293884277,0.05955932233477214,1.0310354179665273,1.4164808329611929,0.30631235241889954,-0.10189171558453927,0.9881002185062002,1.3918833555819907,0.3481808304786682,0.058611699728964795,0.9825249052148658,1.4005587650053712,0.39495590329170227,-0.07629103493256593,0.941809579053706,1.3765485465865945,0.3663027584552765,0.07713241119383195,1.0860578707875352,1.3049344274961887,0.348978191614151,-0.10534162257905881,1.0684472586450675,1.2689626528669933,0.3340384066104889
8,0.0,0.0,0.0,0.9998632073402405,0.02176241971501942,-0.049936297803424054,0.008602905307359352,0.9998493194580078,0.03572829491712406,-0.05210659726752128,0.008655396098968602,0.9998087286949158,0.04708997675692091,-0.05467489769596512,0.008309035109906614,0.9997981786727905,-0.01846663540754324,-0.04897945462057601,0.03294701492777597,0.9997974038124084,-0.028454969695085656,-0.05117577577033844,0.032754124561200436,0.9997226595878601,-0.03650548534951763,-0.05402565488489875,0.032772093967346747,0.9997542500495911,0.09064033958205847,-0.075064960405995,0.38171132474628955,0.9997230172157288,-0.05876962474813369,-0.08111666042390829,0.5807038204894813,0.9998016953468323,0.034967573302442934,0.05634348914643515,0.1525972765569736,0.9998588562011719,-0.01201625574845645,0.06007364876799955,0.19583509258178947,0.9998857378959656,0.3383009776595881,0.21715079023943873,1.3697032297885876,0.999578595161438,-0.2688571384776332,0.19814913659957706,1.9206027224791995,0.999816358089447,0.6873523730285515,0.5481010594648694,2.2903302383956143,0.9473071694374084,-0.5262193220407326,0.7843872558862012,2.9149315137360987,0.9306850433349609,0.9996837540298125,2.0047370982300943,3.415027374896216,0.8655200004577637,-0.8283031368882575,2.3373163975078546,4.002910721637253,0.9314455389976501,0.94210767149611,2.102545766048789,2.9352174566544487,0.7802454829216003,-0.8117370257563885,2.365394578600639,3.3354330410701856,0.9062900543212891,0.8272586654469702,2.0315245520705947,2.530822573979326,0.7896636724472046,-0.7870892662234146,2.5644560821874673,3.253106785903047,0.9079201221466064,0.9715760973756479,2.373131809524504,3.5903720246928064,0.7720308303833008,-0.7626740570258298,2.599378802399939,3.869705296973012,0.8957198262214661,0.17199229324433482,1.698846020795822,2.9812363367792707,0.9995794296264648,-0.1335268313570919,1.221638710076725,2.4988314813057686,0.9992908239364624,0.03974900053892053,1.7412375797186983,1.765158908064666,0.537946343421936,-0.31080985088542096,1.569958077352189,1.868307379992027,0.6170470714569092,0.05610528190265949,0.9669290061010918,1.4505078630425794,0.28898683190345764,-0.10281174443872586,0.9117827733273614,1.441513004579833,0.32651183009147644,0.05708764173790412,0.933174624850149,1.4331632843503557,0.38190126419067383,-0.08107617351818604,0.8719045394450359,1.4230404711874272,0.35069987177848816,0.07204194956293385,1.030860800479003,1.3481916377842509,0.33477863669395447,-0.11053864539500259,0.9987675883834407,1.3360379410381633,0.31803977489471436
9,0.0,0.0,0.0,0.9998753070831299,0.019397543506103062,-0.04282305013329061,0.01016241017731442,0.9998616576194763,0.03173973751604435,-0.04483415463692802,0.010217776274558846,0.9998225569725037,0.04175082950663282,-0.047342467372857015,0.009872270199339816,0.99981290102005,-0.01624171062468032,-0.043258318839911346,0.032443930625416,0.9998154640197754,-0.02504347433065362,-0.04568477543912203,0.03234974750126717,0.9997468590736389,-0.032115279012905756,-0.04835395941004078,0.032416249945094636,0.9997764825820923,0.08039908193814924,-0.06730445424263978,0.3591328205295274,0.9997429251670837,-0.05287365266901547,-0.07313377146355879,0.5446536667334881,0.9998186826705933,0.03005230058564362,0.04754738454955237,0.13750291971768455,0.9998703002929688,-0.01104520031266827,0.05017745756981279,0.175929233027899,0.9998946189880371,0.30017227666507107,0.18263973880987405,1.3357809585717388,0.9996193647384644,-0.25255432295275937,0.17869886144169816,1.910678316844907,0.9998338222503662,0.7209134260457133,0.5830829708959804,2.7129808071551813,0.9495189785957336,-0.6350317540656524,0.9567601764781987,3.9537677151927424,0.9358404278755188,0.9173806431731534,1.8199183388009332,3.5198983167403375,0.8568933606147766,-0.8872259620940619,2.5160951916246788,4.922946187576789,0.9350824356079102,0.8063781623705978,1.7507323484137896,2.809128430207739,0.7642462849617004,-0.7929699954135712,2.297739246534,3.7650171319107217,0.9085189700126648,0.672817519763151,1.6116220342793102,2.390874059169662,0.7739337086677551,-0.7013752627827835,2.278352580421846,3.39072477523409,0.9103227257728577,0.8409493810920533,2.0062892141014808,3.4817247304142276,0.7565868496894836,-0.770914841351657,2.6158617594298477,4.514224811557165,0.8986899256706238,0.18358945240382746,1.762787667607986,3.608043439360082,0.9996090531349182,-0.13824859840484294,1.2617854806652369,2.9738307409548446,0.9993367195129395,0.05316965982581263,1.42388355068011,2.1409734097175983,0.5159895420074463,-0.22737030836436622,1.1337677504720796,2.0098954356008503,0.5814254283905029,0.05153227206352994,0.7150376557365642,1.5559156175419935,0.26892200112342834,-0.07407423494880729,0.6375898505466544,1.5037058333315194,0.29896265268325806,0.0474618781766793,0.6793193718666506,1.5276481011993719,0.363449364900589,-0.058446036787031856,0.6088539797802219,1.4798827924758222,0.32771697640419006,0.06475710867318472,0.7716649499799662,1.4935918093195786,0.3151094317436218,-0.07979665649037035,0.7033122485675488,1.4475333639853079,0.29393675923347473
