,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9989586472511292,0.013249427871292354,-0.03927173287038423,-0.005826912213217974,0.997735321521759,0.016994478930008203,-0.03980282433386623,-0.006091651048676997,0.9976927042007446,0.01751406923914571,-0.039744766591927445,-0.006515056998146834,0.997903048992157,-0.0017561395605865434,-0.041809732357443126,0.05139931680348579,0.9972053170204163,-0.0074276942143074185,-0.04329002372552168,0.051163059316792235,0.9966168403625488,-0.013652642656723665,-0.044434489342832305,0.05092121833794308,0.9966011047363281,0.043132490288561275,-0.03590416289236938,0.22823787311781576,0.9964497089385986,-0.04915852520574485,-0.047199312881840004,0.5697738375989262,0.9869518280029297,-0.0024279508066404843,0.04083691797259825,0.10871927449408199,0.9983500242233276,-0.01868584177246103,0.03567487210293321,0.20434464350948958,0.997269332408905,0.18634770400404982,0.2837669572852571,0.3954546754797053,0.9994729161262512,-0.15845643549244082,0.3471904956434277,1.8545838974358304,0.9998425245285034,0.22606215622125972,0.8754566508229342,0.24986750955628295,0.43806686997413635,-0.24435700091148574,1.1199510861796933,2.576795808320075,0.9610508680343628,0.0906073233979336,0.8659243815464629,-0.16102562222702274,0.6605942845344543,-0.6449643705259676,4.1193072129197645,4.550185176392741,0.9535337090492249,0.08009572300815242,0.7966528582884577,-0.2918195150774203,0.6249958276748657,-0.5193946601814114,3.3887429476872013,2.998555327843526,0.9329792261123657,0.051528472915564415,0.7706472340346627,-0.316175748067463,0.6443846821784973,-0.4731654938731262,3.116165569392105,2.276685771520429,0.9334534406661987,0.057907672639504956,0.8932415293521753,-0.17756616855879076,0.6430665850639343,-0.5617477740141396,4.0530034847105,3.853567868888664,0.9151664972305298,0.14823830982899808,1.7651075916818286,2.5096078164999653,0.9979410171508789,-0.07650907739679402,0.8323652352759222,1.765391083010655,0.9990973472595215,0.14549760068639106,2.0025400296287392,1.6791229998402581,0.6851285099983215,-0.061158977014503194,0.7857023303160161,1.4625901072158662,0.8623250722885132,0.0764681306890414,1.2839956494123363,1.2382754370415676,0.6808613538742065,-0.04392425261786654,0.5979362905960299,1.254509511635282,0.8405304551124573,0.08476322479534948,1.2620462181761887,1.1921819882451814,0.714287519454956,-0.035225250870170866,0.6076668900393712,1.2349005629311527,0.7357993125915527,0.03963685798481861,1.494180570811484,1.00531930057611,0.8171889781951904,-0.08198035291407184,0.669966676822585,1.2515359269759934,0.8446735739707947
1,0.0,0.0,0.0,0.9987244606018066,0.026433884113203028,-0.03668877245756362,-0.08049894873059493,0.9974050521850586,0.036173480815755395,-0.03613344109496994,-0.0811870750350267,0.997459352016449,0.044429633861140495,-0.03500550244430996,-0.08192069121772334,0.9977058172225952,0.007102019690779328,-0.04541767499863044,0.11263397429194939,0.9964079856872559,0.003296664133181967,-0.047551416093859086,0.11256293748435837,0.9956446886062622,-0.00025927527909654346,-0.0491863614525132,0.11227629582269316,0.9953680038452148,0.08483220624515275,-0.02185667093603765,0.1202199479202095,0.9962398409843445,0.004031622406378417,-0.04364148540955976,0.7292235975367157,0.9830191135406494,0.025029192753973566,0.04197313120999002,-0.11782028390265732,0.9982293248176575,0.00030317160762185623,0.044807876274975844,0.2568198484211397,0.9966244101524353,0.22241586427741672,0.30772159515673514,0.10814162867067528,0.9995157718658447,-0.04964388125568584,0.3032080506695501,1.63960338325676,0.9995629191398621,0.2567515851320712,0.8554875482234625,-0.04020412336321528,0.4932031035423279,-0.11157675252024378,0.7708312144303459,1.9131796093734958,0.8834161162376404,0.12404701483255173,1.0115682921822822,-0.2259844070159794,0.6913627982139587,-0.22736548473731066,1.9104618913834412,2.513866083833505,0.8978421092033386,0.10582089925364034,0.9490631370091728,-0.32570213173071544,0.6564697623252869,-0.30740554043473994,2.071998995428781,2.377131627812483,0.8794364333152771,0.0715763778283303,0.927747869574521,-0.34082337111938077,0.6741756200790405,-0.42334078425662336,2.7957641614973237,2.762523083490502,0.8809735774993896,0.07591179781741181,1.0504449921506058,-0.22966044454855772,0.6703375577926636,-0.30207095384888644,2.2469213172319984,2.581665246880681,0.8633158206939697,0.33605931113785226,3.6553658199003998,3.2010926120129573,0.9980883598327637,-0.05682148528927929,1.1632881670341573,1.8613528566179072,0.9989370107650757,0.14973101570704306,2.1474146010338746,1.354450862682045,0.6975709199905396,-0.04990245561929818,1.0157267886964538,1.4543670401200093,0.8068773150444031,0.0678482001216712,1.41469918914301,1.101878170774693,0.6964831352233887,-0.03193020121997742,0.7541251317002905,1.2292029891674858,0.7962674498558044,0.07115252126054947,1.3868321750585197,1.0841993112845865,0.7225704789161682,-0.02388853746307397,0.75770662486517,1.206916108912053,0.7150441408157349,0.011363900246843753,1.5510569506754035,0.8179495232107019,0.8197628855705261,-0.08722422188826362,0.8451599227254888,1.2119520756636142,0.8161937594413757
2,0.0,0.0,0.0,0.9987802505493164,0.025644168131519082,-0.04519276209818656,-0.027344977441635655,0.9975347518920898,0.03638962608280109,-0.04554674507949754,-0.027717472858854796,0.9976046681404114,0.04629530927028177,-0.04501373291061216,-0.028147446634254992,0.9978455305099487,0.004866313127644331,-0.048514845723763106,0.08922281567273979,0.9964985251426697,0.0008881054431952854,-0.04929258403721499,0.08933334119051198,0.9957247376441956,-0.0031198048227449424,-0.0496858733260181,0.08930126445912483,0.9953823089599609,0.1025649039720301,-0.026188623101196937,0.11655397060830074,0.9964924454689026,0.022735277454332584,-0.0449721504841214,0.6652050076053195,0.9828277826309204,0.03027268095654509,0.04714989384295591,-0.00543216999461833,0.998335063457489,0.0003329314759976051,0.04830208143849757,0.21376167006217991,0.9967114925384521,0.2333814761770142,0.33863308487556676,0.06452198922870742,0.9995611906051636,-0.05468833960401295,0.32887396148996095,1.5924592264235806,0.9993773698806763,0.2690239672921739,0.8834812828878504,-0.08683541272208534,0.5435295104980469,-0.13175676529289126,0.8604106357095005,1.9450138553494063,0.8115623593330383,0.1192213399780758,1.0717535039467172,-0.23682119650153605,0.7211815714836121,-0.29305805402934154,2.103883295371662,2.527681444354844,0.8454937934875488,0.10338980755568522,1.0024236160749098,-0.32999667095253843,0.6884278655052185,-0.2953961123126827,2.298171886665821,2.4373223407976594,0.8293210864067078,0.06333764137647571,0.9738790355082572,-0.34666290304804387,0.7045027613639832,-0.4637146116151473,2.9473459653449043,2.679620083495779,0.8318229913711548,0.06833062099655247,1.1051177052584436,-0.23854731488523373,0.699884831905365,-0.34238768970833583,2.4402993572943816,2.5763898508972476,0.8143310546875,0.33869567252388805,4.073625533251781,3.208830166370273,0.9982392191886902,-0.06655746187391012,1.2801280775367514,1.9059299864560744,0.9988698959350586,0.12502472709456153,2.1377472961769968,1.3970564925361404,0.705004096031189,-0.05415555611389283,1.107866403081445,1.4571278427937897,0.7601610422134399,0.05585880248629362,1.3807635679050752,1.1276229927659813,0.71049565076828,-0.024488915399685247,0.810561597070217,1.21661759004082,0.76747065782547,0.062420358643843155,1.3517826452195707,1.1024796132335641,0.7289333343505859,-0.014862632763942264,0.7979939131959992,1.1950503937640709,0.7048302888870239,-0.016199025084478604,1.5243065072976596,0.8591145303101314,0.8243274688720703,-0.08685289431360345,0.9247074573506832,1.191249955234307,0.8031063675880432
3,0.0,0.0,0.0,0.9987651705741882,0.026285497803275534,-0.04864391090542469,-0.04233505755450052,0.9975590705871582,0.03767018712531382,-0.048994299935347756,-0.042626305422850445,0.9976806640625,0.04893090406840606,-0.048773803341385744,-0.04301794746913645,0.9979308247566223,0.0049292874767862096,-0.05291222249055609,0.06721340974690068,0.9963892102241516,0.0013317500228991754,-0.054068703493417185,0.06725330934173733,0.9955820441246033,-0.0023175271475827657,-0.05506142796933521,0.06715155058417885,0.9950903654098511,0.1046983667426728,-0.030544688310399328,-0.011754613602785442,0.9966869950294495,0.03432000754005861,-0.048533051564428276,0.5503610323241899,0.9822551012039185,0.03449563541928237,0.04837825406492378,0.009731945131894532,0.9984082579612732,0.004548657646182225,0.04851510843588893,0.18943752771929237,0.9967045783996582,0.23946466451364926,0.3065927460922889,-0.1306371863799528,0.9996028542518616,-0.024104739810895795,0.3535980489268345,1.4800703952685161,0.9991834759712219,0.2668113256073618,0.7694256688674335,-0.28364519130930493,0.5889952778816223,-0.1017512863794666,0.8764489647938264,1.8866278055324537,0.750920295715332,0.14153882170690124,1.0519642645235734,-0.33489846518457367,0.7483987212181091,-0.2704491888743347,2.1384552999864264,2.4923278324117004,0.8012707233428955,0.12317461488476251,0.9860342403896812,-0.4099729417229317,0.7179088592529297,-0.2982696276629581,2.347491781931416,2.4312029600144576,0.7860267162322998,0.08200385496041532,0.9651189142196152,-0.42262756912561744,0.7324365377426147,-0.4260023204845063,3.236608281167749,2.8374019751130097,0.7893502712249756,0.09034896733757732,1.088838984880058,-0.33189379317340684,0.7273570895195007,-0.30766664457305315,2.563966445827309,2.577602077181088,0.7716736793518066,0.4595128722397225,3.951589503202383,2.6752847006629312,0.9983729720115662,-0.039441527923942,1.2838300904835187,1.8028992865930777,0.9987431764602661,0.15115968302577917,2.040260851941076,1.2459168879499483,0.7255916595458984,-0.02812929039576963,0.9986587254177648,1.3625567261109592,0.7377232313156128,0.07641273696236386,1.4479199971667716,1.0122079186823119,0.733718752861023,-0.007854878924425119,0.7966617084895925,1.174555897083765,0.7556533813476562,0.07011942671893256,1.423769747247473,0.9789082218313724,0.7478057146072388,-0.0013971031849843549,0.7977355831487462,1.1551146527207832,0.7026485800743103,-0.041467651319239435,1.5954451883947298,0.7650054776070769,0.8362669348716736,-0.06618160173755369,0.8731905112590095,1.1494315328757994,0.8002762794494629
4,0.0,0.0,0.0,0.9987733960151672,0.0255440601371316,-0.050016150623096986,-0.01934340665743254,0.9975914359092712,0.03655681361688403,-0.05029215664211889,-0.019561604732543963,0.997751772403717,0.04804343794433792,-0.050121150030434825,-0.019870721974538968,0.9980034232139587,0.004233970228313813,-0.05461667590031513,0.05469723992489728,0.9963495135307312,0.000387701096471339,-0.056426088022287095,0.05466111332420007,0.995547354221344,-0.0034581189099554357,-0.058054111201128134,0.05449161168773253,0.9949820637702942,0.10056447018663622,-0.03254238599896774,0.0008645298310761578,0.9968395829200745,0.029583850619519646,-0.05348408720556005,0.5180452944209739,0.9819450974464417,0.03172492678482283,0.05166082474178467,0.08219457574197699,0.9984707832336426,0.0013642023122084968,0.04605148188677076,0.1749589465407397,0.9967070817947388,0.25703559717253194,0.3230398082117665,-0.08276188010821244,0.9996392130851746,-0.028922750480355766,0.33882673950310904,1.4172156876980222,0.9990974068641663,0.28804581695092657,0.8165486840922939,-0.2388255910124052,0.6298036575317383,-0.13204678333496264,0.9871777972435366,1.9712353572110575,0.7075545787811279,0.15047145222879524,1.0830501845034408,-0.326761617745536,0.7724372744560242,-0.3654300781011953,2.7283876425868665,2.702487297183427,0.7733516693115234,0.13265102202464663,1.0131810357084008,-0.40265508830205826,0.7435340285301208,-0.3828341093810179,2.8477589999273576,2.4488570665963625,0.7569929361343384,0.09224405743327414,0.9840227390329324,-0.4216845483446449,0.7567471861839294,-0.47840888662452546,3.6024287254515936,2.56021174065349,0.7610450983047485,0.10102522032275742,1.1133719154854036,-0.3281170527282313,0.7509965896606445,-0.38626283592404,3.1174597569934646,2.653663344610229,0.7433375120162964,0.373188098954617,3.6143334601354073,2.8634017649942574,0.9984909296035767,-0.026819542459669558,1.1274164280454628,1.722163002827928,0.9986588954925537,0.15347871310504707,2.060708161854892,1.2702764031402571,0.7440583109855652,-0.030725048984571974,0.9685813995976145,1.3488980512615762,0.7165348529815674,0.08025546773638727,1.4876353996062093,0.9961571565244118,0.7563987374305725,-0.0057357085690962345,0.7846507433612727,1.1676033606754974,0.7486647367477417,0.07755872357568666,1.4624728907516147,0.9517244898285756,0.7661338448524475,0.0051470611396563035,0.7943026362701954,1.1502586837993638,0.7030388712882996,-0.037237099319941756,1.631384385376766,0.7039456946756645,0.8485265374183655,-0.06390056547836769,0.8782284687897388,1.141520136465695,0.8001832962036133
5,0.0,0.0,0.0,0.9988123178482056,0.026071565979520102,-0.04328129976292203,-0.04196063441766771,0.997669517993927,0.03641108617004339,-0.042711044855337735,-0.04226498642792842,0.9978430271148682,0.04680704920534947,-0.041639928688589053,-0.04272648946790466,0.998093843460083,0.0076619785878000455,-0.04877395196955707,0.05168852529769157,0.9964191317558289,0.004898984382152455,-0.05024259357103091,0.051668131823745626,0.9956172108650208,0.0022751422857058548,-0.05143899134011231,0.051440512157148205,0.9950201511383057,0.0978080266786192,-0.0221016433201699,0.006519341527308894,0.9970044493675232,0.04179523906904916,-0.0432395476780579,0.5106307752972112,0.9821643829345703,0.030266696251940076,0.04995804658573993,0.024859190842004723,0.9985565543174744,0.0028199347353658286,0.045438800356486175,0.1644997277882041,0.9968242645263672,0.27707118585781876,0.33887053627510927,-0.05313641809294483,0.9996718764305115,0.007992104630051232,0.36495277946697036,1.4716319078271676,0.9990560412406921,0.31754450539050505,0.8219337543784525,-0.20541260474083972,0.6665588617324829,-0.10091308716928508,0.9978222142528563,2.0041876961561957,0.6693692207336426,0.16555226686580046,1.085709239458027,-0.30060704995541887,0.7940800189971924,-0.3104807755602508,2.7341086721973493,2.7599768929742625,0.7549723982810974,0.15380194402948552,1.0179530032314308,-0.38065713887455044,0.7665503025054932,-0.3294285029360737,2.8358897679396495,2.462408998791922,0.7379763722419739,0.10967871239842117,0.988486073108044,-0.4012307358187637,0.7786058187484741,-0.39432369645474585,3.563039180087334,2.574647130680656,0.7423732876777649,0.11925799683805272,1.117988651404393,-0.3029856708914083,0.772338330745697,-0.31421483763502495,3.101929673610903,2.68952328927806,0.7241771817207336,0.34384626861048834,3.6487710356497196,3.067403324965043,0.9986018538475037,-0.007396161905664325,1.096540231278538,1.7383633383399661,0.9986066222190857,0.13214317916399188,2.049886031141921,1.343442544610193,0.7555020451545715,-0.008873586834157076,0.9601984736342388,1.3582063741541912,0.6909353733062744,0.09012493172313538,1.4632092865318047,1.0407892469546824,0.7749373316764832,0.00769036671871065,0.7809657654874553,1.1757648306630537,0.7363867163658142,0.09146018375362952,1.4387546602931085,0.9919226525287063,0.7809717655181885,0.009806466149521935,0.7775998636761481,1.1646132251047154,0.699621319770813,-0.025558625138693374,1.6207544535515157,0.7485058166577886,0.8576657772064209,-0.05505694214549978,0.8664740967829425,1.1535262232968853,0.7961516976356506
6,0.0,0.0,0.0,0.9988477230072021,0.02697595758799076,-0.043225819470864034,-0.025871015160767792,0.9977540373802185,0.03778025974980698,-0.042743253451339544,-0.026209990552834853,0.997941255569458,0.04822387964452414,-0.041562414511656355,-0.026639045184641566,0.9981908202171326,0.0067303886856999616,-0.04508809087012473,0.06901468398101832,0.9965025782585144,0.0035006730883889534,-0.044592534397611766,0.06904099329687136,0.9957378506660461,0.00043710743902223686,-0.04403096913227661,0.06900253285334093,0.9951373934745789,0.09140189903251801,-0.017753911044217398,0.007913049487312905,0.9971851110458374,0.03518011137416151,-0.030492222569294996,0.5483031825014473,0.9826775193214417,0.03161078742165457,0.04693511249260453,0.024819538254946368,0.9986404776573181,0.0022901980394913163,0.04628690305257469,0.1731064683810638,0.9969325661659241,0.2764067991326043,0.3705544637048292,-0.0329555176488504,0.9996987581253052,-0.009761789452322922,0.428181893451233,1.5037148009532895,0.9989110231399536,0.32044118417561357,0.8626997754280786,-0.18373961300711758,0.6995658874511719,-0.08127860256773414,1.1238167730116935,2.0852124494403883,0.634726345539093,0.17543253211113138,1.1194358724116515,-0.2829807088301077,0.8132617473602295,-0.36337555289540385,3.042463288818958,2.9408510701953015,0.7378965616226196,0.16238782977240704,1.0521138419502234,-0.3629931888518828,0.7866659760475159,-0.3823071798238513,3.07416842951926,2.5186076439122376,0.7204786539077759,0.11959637880258181,1.0245206615948153,-0.3839968754603249,0.7977005243301392,-0.41082199732759606,3.8093514239172177,2.585589912924979,0.7256312370300293,0.13029337407014793,1.1529581683722916,-0.2860216865547732,0.7909133434295654,-0.3457679511278768,3.44943264395666,2.844217719349502,0.7065465450286865,0.32355368120668965,3.965748641102185,3.018951472363557,0.9986612200737,-0.038939364686269066,1.2250014619897713,1.801263741659193,0.9984524846076965,0.09552614387456683,2.012146663632102,1.3290467770042462,0.7690979838371277,-0.007813963698473963,1.037540600945263,1.3761091000434722,0.68198561668396,0.049200373511412564,1.3906833158042555,1.0870418036294431,0.7917682528495789,0.004086476644850158,0.8227592546006024,1.1776117904708256,0.7342828512191772,0.06397760392691405,1.3680609302347617,1.048979985414847,0.7929185032844543,0.0075676902334360875,0.8188549158964913,1.1662299973069905,0.7004770636558533,-0.07186531741031894,1.570262945122119,0.8566288306311545,0.8661763668060303,-0.061289312869738495,0.9062492804159934,1.1505005789524696,0.7982982397079468
7,0.0,0.0,0.0,0.9988903999328613,0.023735595569122712,-0.047950163788959534,-0.03390329281051708,0.9978309869766235,0.035109809527303824,-0.04847301008770073,-0.03413115234571695,0.998029887676239,0.04596296343387036,-0.04840760543661767,-0.03442781859764236,0.998271644115448,0.0027775718449128324,-0.04951730476764762,0.06568892296560473,0.9965648651123047,-0.00023769033673157113,-0.049666787927593346,0.06566202477918764,0.9958522319793701,-0.003007101726718406,-0.049851130340517115,0.06558018608215248,0.9952492117881775,0.09200154308718499,-0.025839702124346796,-0.028000807033599768,0.9973673820495605,0.03657870840876569,-0.04191031524963876,0.532599434465363,0.983378529548645,0.03750648491147024,0.04863714214393436,0.023949696075140876,0.9987292289733887,0.0051371861248906275,0.0465303820474864,0.17950288122246227,0.9970709681510925,0.28654952427205166,0.364168758854222,-0.07710258791322563,0.9997246861457825,-0.014346422557023624,0.39169044094233807,1.411391445163937,0.9988968372344971,0.3589079382924376,0.9275087467064702,-0.1800024008949646,0.7293444275856018,-0.07468511523967598,0.9498906861408234,1.8518606767663892,0.6169773936271667,0.2205636919624061,1.234792479900363,-0.26675323561239506,0.831122636795044,-0.33686982009841304,2.405784472799841,2.5113203022410815,0.7436474561691284,0.2025130665222588,1.1499253012646458,-0.34994465802416086,0.8059854507446289,-0.37737069990577427,2.6475252980732793,2.3529297801566775,0.7251596450805664,0.15436267751448854,1.1120706932883848,-0.3794282480663732,0.8160180449485779,-0.48464911295806323,3.6481650413695856,2.682870370293168,0.7310313582420349,0.17106138737242269,1.2659183570912793,-0.2720448942665904,0.8091909885406494,-0.3670049540596762,2.928267482921631,2.5978079045775373,0.7114811539649963,0.4090481392100414,4.204020180602419,2.8310708952722985,0.9986638426780701,-0.04266682845493752,1.2958294820777942,1.7550618601684624,0.9982918500900269,0.09652636805390646,2.0888618003153723,1.1745776625905104,0.779288649559021,-0.01121088336562655,1.214561573512455,1.346977116942818,0.6810633540153503,0.030572307583428805,1.3897711489042694,1.015991738898233,0.8051396608352661,0.006468861331626095,0.9747695503594371,1.1388720555390055,0.7378993034362793,0.044082684432936524,1.364169966212506,0.9876147762914843,0.800394594669342,0.014891742099093682,0.9700191257660539,1.122097014061074,0.7038439512252808,-0.07780240939664812,1.5384180873696516,0.7906967114495788,0.8719657063484192,-0.07377280522529549,1.0955746809617124,1.076209627498867,0.8031869530677795
8,0.0,0.0,0.0,0.9989458322525024,0.026313740670332517,-0.04770005130039215,-0.03271516704562985,0.9979445338249207,0.03695800254708042,-0.04811890134028667,-0.032916458901395516,0.9981460571289062,0.04714413010763944,-0.04801372460406077,-0.033207014280242975,0.9983786344528198,0.006782806686313958,-0.04984928296030224,0.06490777607959243,0.9967228770256042,0.003903311630395808,-0.05025337880649027,0.06484549186360278,0.9960731267929077,0.0012919227429212458,-0.050704004495034594,0.06473377957657946,0.9955039024353027,0.0879753152765128,-0.026236289514640264,-0.013296801168578351,0.9975512027740479,0.04056944581347489,-0.04326061986785158,0.5231556623603016,0.984325110912323,0.03157829580077194,0.048552465318026476,0.024449558352259156,0.9988135695457458,0.00060489432129272,0.04585839353593539,0.17332265866932686,0.9972316026687622,0.252848128314956,0.344243980559002,-0.11769106267801778,0.9997469186782837,-0.0388314946309458,0.4009057791380495,1.4307171355448014,0.998893141746521,0.3033524860960193,0.8054333287583133,-0.2715638101646764,0.756155788898468,-0.10858691261325738,0.9898794794679757,1.9246757525728926,0.5998572111129761,0.20543901584775773,1.0855401240440947,-0.3383119112793592,0.8472514748573303,-0.41669467830344387,2.566333720928591,2.623272462827017,0.7480529546737671,0.19018301170772134,1.0263301839098993,-0.4076993996353889,0.8234737515449524,-0.47016891769506747,2.773249868963997,2.415176256515111,0.7282441854476929,0.1511540268250285,1.000594017934367,-0.4286113983551959,0.8325487971305847,-0.5967388834783095,3.5960952923361313,2.5883902031567736,0.7348152995109558,0.16393017507245614,1.1196017803813987,-0.3411927519295352,0.8255887627601624,-0.4639644695646487,3.031579506259839,2.635419921028974,0.7148904800415039,0.4106250712982361,4.042388732206358,2.8486184312713743,0.9986782073974609,-0.040670370143144716,1.2685496086449282,1.7599460975436156,0.9981939792633057,0.072323014424113,1.9526581141503738,1.2934282903373853,0.7899715900421143,-0.022032294040636367,1.1821937880320796,1.3565043404482695,0.6784107089042664,-0.012970529061301814,1.2768672275376427,1.0824713998121107,0.817825973033905,-0.009196703644341489,0.9272889581215191,1.1569506916428554,0.7431343197822571,-0.005074927876027855,1.25511941255396,1.0575629016909815,0.8103643655776978,0.006601995043488746,0.9250442905026756,1.1365197161607257,0.7112193703651428,-0.0974295840397673,1.440022033725378,0.9164950577678739,0.8781540393829346,-0.07637310061474996,1.0350105195059385,1.1084977396763431,0.809087336063385
9,0.0,0.0,0.0,0.9990473389625549,0.025673440260733413,-0.04534781329938162,-0.03452082993532629,0.9981411695480347,0.037056431645419406,-0.044899450903872075,-0.033847152721900454,0.9983249306678772,0.04799682677471587,-0.0445124065318139,-0.03388802422070601,0.9985347986221313,0.0026865162122084577,-0.049530620502454964,0.017647646422631977,0.9970369935035706,-0.0014368622022850016,-0.0506623624169658,0.01763028564110878,0.996452808380127,-0.005077053897281814,-0.0519739789886675,0.01756872531493267,0.9959365129470825,0.0870528446281195,-0.023402304373019673,-0.0013684901418151928,0.9977872967720032,0.031080276043285452,-0.046611753262611154,0.45956754910635106,0.9858558773994446,0.03205432913958616,0.048440501369250155,0.023362432690345655,0.998929500579834,-0.0025707137884480634,0.042475652356315306,0.11919923584334943,0.9975000023841858,0.25083241951965757,0.3838838539218147,-0.07361488765129534,0.999770998954773,-0.05085766795315611,0.39742250057772127,1.406616100817926,0.99898362159729,0.33378609258987446,0.9403221908558714,-0.17754754833014752,0.7804573774337769,-0.11832401129619866,0.9379905385096365,1.8455037321174312,0.5838996767997742,0.2327924475895514,1.2397340947858324,-0.2554480102591505,0.8621726036071777,-0.4202321921464643,2.5470594837859495,2.5775792179346793,0.7506568431854248,0.20992543643421316,1.1570540733324737,-0.33965723204774667,0.8401200771331787,-0.4868780843443444,2.8087248066305106,2.4061131050024835,0.7289561033248901,0.1563844234395332,1.1076389819744061,-0.3798780478169215,0.8482860922813416,-0.6351440657874755,3.725207767522787,2.636134931144839,0.7363525032997131,0.17588361159867702,1.2666350517558578,-0.2670698060309117,0.8417105078697205,-0.4741900645362004,3.0176627952214217,2.6060465188433044,0.7161974310874939,0.3643827590009931,3.9711397210686523,2.762046579905009,0.9987910389900208,-0.035859249551189964,1.2021565919856536,1.6990985503680263,0.9983125925064087,-0.05285129614032968,2.039762016082064,1.1894531840170153,0.8104170560836792,-0.014221908862354407,1.0732670063080676,1.3195498756796185,0.6896577477455139,-0.1404779118112066,1.4840525154798656,0.9382908732988016,0.8349728584289551,0.008966378687012557,0.8895203355253376,1.1536321127067746,0.7633596658706665,-0.13280465984608658,1.46863272928317,0.9145968531274048,0.8278332352638245,0.026125349266084737,0.9022139481762691,1.1349445122608384,0.7360469102859497,-0.2273937177434975,1.5768243941201272,0.6344452030757762,0.8880513310432434,-0.060269185775916445,0.9573683795186511,1.1192941400255882,0.8236401677131653
