,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9222387671470642,-0.022871108295473237,-0.11784934455346405,0.06219010808895609,0.9061887264251709,-0.0233576027568576,-0.12318634207056083,0.06272571330964971,0.9041116833686829,-0.022471623621153056,-0.12786007635688737,0.0635877940506784,0.9111602306365967,-0.030668996447056382,-0.10999402132144966,-0.09332688499006082,0.9179412126541138,-0.04531728533540498,-0.11814509797595305,-0.0926093629313163,0.9184951186180115,-0.05267556321081778,-0.12379631268928773,-0.09118193024350009,0.9214423894882202,-0.09697734391905573,-0.1831463694318127,0.5819421562935838,0.8843413591384888,-0.09843585389994733,-0.13315804232753456,-0.20728388155536376,0.9222671389579773,-0.028152059509320263,0.10278704626563118,0.2502372642797552,0.9134379625320435,-0.036958883058479025,0.08121797946726556,-0.03054489937515916,0.9291050434112549,-0.5571719507363062,0.3865869502293475,1.6262320849175498,0.9794523119926453,-0.35939108201543246,0.18807014483830525,-0.35796482100838495,0.9933308362960815,-0.5706346827863739,1.3871414802477848,1.8691163292745145,0.07427775859832764,-0.33224819958072105,0.8559734193342214,-0.4695235672766146,0.9084855914115906,-0.38947619862184346,1.650857508701117,1.2380922203703946,0.13092243671417236,-0.296566650181354,1.2214299159969828,-0.2554975875787279,0.8499478697776794,-0.2694221171617092,1.6107431534078973,1.2047847151265696,0.15958315134048462,-0.22867132799966675,1.118686719335921,-0.35455161472209756,0.829707145690918,-0.31153622643876017,1.788193432890291,1.0459157486679342,0.16849900782108307,-0.22050647079470684,1.1861425271171193,-0.2887385233983729,0.8216347694396973,-0.3428303564575997,1.7067978543122702,1.1076781782212552,0.16529159247875214,-0.24611056837003534,1.2496424266039825,-0.22607966099948332,0.7547118663787842,-0.7745539002564661,0.2853044805263258,1.22016475104238,0.89596027135849,-1.1274715884399154,0.32640072979633095,0.9439976662978571,0.8982633948326111,-0.5428245296964964,0.6843734179350227,1.648698927860642,0.428292453289032,-1.1460710776389065,0.44237700263585955,0.9226535054764989,0.8817564249038696,-0.15401726616223763,0.6423937663409547,1.3070934146086441,0.5835543274879456,-0.30743191609441833,0.9975401639829157,1.547242172293085,0.8823639154434204,-0.16841289308216822,0.6664042265755156,1.2785914322975782,0.6465932130813599,-0.26651856033160526,0.9789503134062332,1.4595935656814003,0.8040609359741211,-0.023776358240792793,0.8204531286950681,1.3402521026923502,0.6855089664459229,-0.02437288862859457,1.2233619023523024,1.5417263572567907,0.8744887709617615
1,0.0,0.0,0.0,0.930010974407196,-0.03586614834121285,-0.1238440057816037,0.06284383179054745,0.9155638813972473,-0.03862206548917287,-0.1295439291482134,0.0633848964725918,0.9136946201324463,-0.04129950851002444,-0.1345013862238727,0.06387520672379864,0.9200397729873657,-0.044931220111328565,-0.11293475144173419,-0.12642592224958965,0.926144003868103,-0.05585407131190028,-0.12077072218267658,-0.12572157089017638,0.9266421794891357,-0.06558466531862675,-0.12625359613526313,-0.12466906109584185,0.9292954206466675,-0.14017467549881826,-0.19142835336741829,0.576754048918184,0.895900547504425,-0.11802774595086196,-0.12191836569951049,-0.32553421627542256,0.9300368428230286,-0.03314657381394393,0.1120983814979847,0.2515327947315285,0.9220816493034363,-0.054512257014590004,0.08643397113441309,-0.08634544860828651,0.9361841082572937,-0.5186511919907927,0.363999891419294,1.6297378370222906,0.9795206785202026,-0.34897628305969075,0.1729453408170868,-0.48460488934810036,0.9936932325363159,-0.32505964974457363,0.9416599148904939,1.738787529005254,0.08198381960391998,-0.3932717597189395,0.8354381620055094,-0.49306154745723463,0.916951596736908,-0.12557818485325925,1.020160979227627,1.5800587751376178,0.14105160534381866,-0.3632340143537083,1.1969746886115002,-0.2532272801994224,0.8641951084136963,-0.032259341979075117,0.8994996237895906,1.5333943139033714,0.1673303246498108,-0.29407711880766824,1.106737360908371,-0.3467203139409171,0.845259964466095,-0.047466519787536264,1.0940144472539477,1.637130726178073,0.17696890234947205,-0.27562645495648247,1.163079338571627,-0.29152376675460373,0.8378986120223999,-0.08965187720505616,1.086919185709148,1.6060954863688726,0.1743939220905304,-0.3094513019705485,1.22646874302161,-0.22422942944564522,0.7762547731399536,-0.8633419306354608,0.3276766884687044,1.2093245020521444,0.8234913945198059,-1.242603181597665,0.3701498400510725,0.708900672299062,0.8346183896064758,-0.5569824778356665,0.6718712197865,1.5960678942902413,0.393171489238739,-1.243569932345758,0.6034589447227633,0.5986380476860494,0.8798338174819946,-0.18447337768926084,0.7399717984535007,1.2669994621732306,0.5368066430091858,-0.4824468779774823,1.3031011664874033,1.4945785392374298,0.8441903591156006,-0.19993735982404365,0.7643515408979118,1.2296566226225203,0.5932163596153259,-0.41718836209079485,1.228358299243729,1.3962527145945185,0.7552440762519836,-0.0386214723731458,0.8837871033760082,1.2399099908391582,0.6424902081489563,-0.17378437692625884,1.535918195913569,1.2982701574252948,0.8432626724243164
2,0.0,0.0,0.0,0.9370006918907166,-0.017281990847733138,-0.10926603543410772,0.03119325317797026,0.9239927530288696,-0.01980983517694793,-0.11632795163586716,0.03168518060998492,0.9223077297210693,-0.028034180955331268,-0.1228424349807927,0.03189727957076729,0.9280241131782532,-0.030385381520602796,-0.09418379134918906,-0.12328696741183619,0.9335228204727173,-0.039102365126661945,-0.09866123310372552,-0.12323234995105262,0.9339696764945984,-0.047460874832745144,-0.10171487188119846,-0.1228224652564854,0.9363602995872498,-0.12785962477383517,-0.20371466622702353,0.47812158165521257,0.9062917828559875,-0.12833079526005797,-0.0719944271715873,-0.29763057701040835,0.9370241165161133,-0.037970122063190476,0.07868224305468695,0.21057543228010644,0.9298489093780518,-0.05767009720702631,0.06635859716493166,-0.0637888779836865,0.9425485134124756,-0.6344432363583828,0.28343261655928564,2.0397473383102955,0.9792571663856506,-0.3584875056053208,0.1411231975942318,-0.3569263037625571,0.9940357804298401,-0.264574704513513,0.6375843351890575,1.9782376802730144,0.09118499606847763,-0.4164743260728157,0.7376417999456897,-0.34365606088665024,0.9248009324073792,-0.08184154618139576,0.9096426213842307,2.036406027704189,0.15476751327514648,-0.3808489454328585,1.064096028873914,-0.17933038822211528,0.8771926164627075,0.01407632223094601,0.7873018369198915,1.9350436010766274,0.1799960732460022,-0.32272161441940383,0.9733714060674291,-0.29395157624804846,0.8595414161682129,0.010552802669367957,1.0123181777700065,2.1604984043823046,0.19033320248126984,-0.29737790686665605,1.0097702445763883,-0.26226620989006155,0.8528808951377869,-0.0438401182321166,0.9861249834743862,2.0953685346220907,0.18759271502494812,-0.3380906898201225,1.088534695922937,-0.16593823884006909,0.7962263822555542,-0.8207701777782538,0.27470005267094544,1.4158124242981995,0.7701008319854736,-1.2411816303897347,0.330110989856124,1.0740607532788917,0.7955471277236938,-0.43144033819096755,0.47575271566479443,1.666360627526577,0.36395591497421265,-1.433686940481015,0.7963505758165015,2.1011531221010626,0.8733818531036377,-0.1629853985178823,0.5368817470804318,1.3351828581466443,0.4950627386569977,-0.3281504072355152,0.7392353654205109,1.5154735782201485,0.8084515929222107,-0.17176366204218932,0.5544267202684954,1.306679502738823,0.5460197925567627,-0.2947170240942727,0.7235848283717488,1.4578314646386643,0.7136250734329224,-0.0648731690162649,0.6174523530548084,1.3232032011516799,0.6015602946281433,-0.1594590610786468,0.847934290272262,1.4520974353462004,0.8107876777648926
3,0.0,0.0,0.0,0.9432892203330994,-0.01059037537971809,-0.10944275963322864,0.04801230557989494,0.9315828680992126,-0.011551529753554647,-0.1158399286800061,0.04828909732796842,0.9300660490989685,-0.012959886603508212,-0.12154623794734194,0.04770773438786097,0.9352146983146667,-0.028115531067439734,-0.09346495973799798,-0.1205173573153511,0.9401657581329346,-0.038889095100544634,-0.0965018237794031,-0.12079364002036576,0.9405671954154968,-0.04990176033981011,-0.09952823887025418,-0.1208125419411272,0.9427206516265869,-0.10369148569460127,-0.18177130090651708,0.450447855122825,0.9156551361083984,-0.1052244479763958,-0.08607741141499083,-0.3431524243609103,0.9433166980743408,-0.03581372926474588,0.07606691058686138,0.1987963203535367,0.9368458390235901,-0.06164165917660961,0.06734866823020014,-0.0842511108038004,0.9482784867286682,-0.4296980194291801,0.18273657090505357,1.6189520387358303,0.9792410731315613,-0.3058600752262648,0.19864602929274908,-0.48477226284328695,0.9945145845413208,-0.35531751364514197,0.6448780808641565,1.825668388753421,0.08684974163770676,-0.4563334564080609,0.7232755912426587,-0.43110579868693744,0.9317672252655029,-0.17736287714389357,0.6565915659978511,1.6843482073798126,0.14637699723243713,-0.3967684693443788,1.069268517244135,-0.2796685640062724,0.8877049684524536,-0.11807954373975761,0.5579752087172762,1.6155105015463065,0.17067265510559082,-0.34683494000068904,0.975303128210155,-0.37697780962529054,0.8705922961235046,-0.12454850113424672,0.6541494057729245,1.721950379930376,0.1804283708333969,-0.31914892520983296,1.0282432449048204,-0.33673624556772597,0.8646144270896912,-0.14297721219349757,0.6858803280743346,1.7140912980934102,0.17845147848129272,-0.34823034437091666,1.1071414984480943,-0.25741508730987944,0.8114754557609558,-0.8628627609819123,0.29929736451122013,1.3540026380082388,0.7384895086288452,-1.3168985227436083,0.4914311102068386,0.813708978959952,0.77739018201828,-0.48905011785529307,0.673005805116574,1.6463088450737813,0.3431810438632965,-1.3285426697350078,1.6329155779902853,1.8651785922035249,0.8757021427154541,-0.16848591379977007,0.6979997421580748,1.2883992384506966,0.46156954765319824,-0.33065744350255877,1.1554117462680733,1.3293119460459315,0.7940902709960938,-0.16830147991881902,0.7128886592153432,1.2561499863922032,0.5077884197235107,-0.2939432039443971,1.1210780837922616,1.2827344093575594,0.6954665184020996,-0.05175360451697661,0.7764816669576583,1.2674707960028113,0.5683239102363586,-0.11311561623931451,1.274397792285696,1.215607335061731,0.7948043942451477
4,0.0,0.0,0.0,0.9488914012908936,-0.022750929327840657,-0.11320505210471248,0.05945588452530279,0.9383395314216614,-0.02593279739467683,-0.11973269894639224,0.05968085370307232,0.9369750022888184,-0.02917094746459571,-0.12546023741327675,0.059273902359283114,0.9416410326957703,-0.03179291722141603,-0.09832640406142855,-0.11105550496150823,0.9461144804954529,-0.04845076993959064,-0.10276853498637739,-0.11117363159528941,0.9464688897132874,-0.060822168677418575,-0.1061588713324033,-0.11114948831681454,0.9484196901321411,-0.12805780237453598,-0.16520692373930912,0.50511933406051,0.9240098595619202,-0.1173229415373568,-0.09038757999006033,-0.3090519406932493,0.9489426016807556,-0.023521011219738184,0.08195266505526229,0.20972326801114144,0.943062424659729,-0.04888735865718866,0.07419253796192725,-0.07572031792508456,0.9533807039260864,-0.394561080596818,0.2627174232689583,1.5728521787106402,0.9782401323318481,-0.3039141989648007,0.23560035423526976,-0.47085264279633227,0.9949062466621399,-0.45176752049050634,0.8340215673906066,1.8678113122649749,0.08601507544517517,-0.4615321787244687,0.7483404711644066,-0.46885166519688093,0.9371512532234192,-0.26875445170001977,1.050779151616294,1.7591763439686727,0.1463572233915329,-0.4376540665548273,1.088061817751223,-0.32104344308301663,0.8959301710128784,-0.18072032260581739,0.937229444383453,1.6832504469335168,0.16971737146377563,-0.38862988987386904,0.9965130823620094,-0.4073243829609268,0.8785914182662964,-0.21532766340246054,1.1842504490667014,1.8374209908037178,0.17933279275894165,-0.37776143253539074,1.0608859794742913,-0.357593676320711,0.8730380535125732,-0.23562355647322542,1.1599704337229149,1.7947906319977536,0.17858058214187622,-0.4018727853817762,1.1311556010098724,-0.2920172445665475,0.8223119974136353,-0.8885915001234758,0.3404013698839813,1.330879599087718,0.6876634359359741,-1.37748568160073,0.6028906711195638,0.6515057877525768,0.7371322512626648,-0.48601605492215166,0.6505806251219561,1.547111506425423,0.3156675398349762,-1.5055349109257297,2.018210365649344,1.755683918609047,0.8656216263771057,-0.21328156594787798,0.6459785593401359,1.2646114899997905,0.42280635237693787,-0.4336466648269632,1.2826196543793542,1.2697943166310846,0.7593572735786438,-0.209749161599874,0.65829866691443,1.2394479185827079,0.4659483730792999,-0.399255042424228,1.233454316211613,1.235469519260225,0.6611088514328003,-0.11932135073297721,0.6895120175059567,1.2498580270216424,0.5243688225746155,-0.21555713986004113,1.3992589636035198,1.137282046802801,0.7609230279922485
5,0.0,0.0,0.0,0.9513065814971924,-0.015788249460101867,-0.1280364980418105,0.07587546313424544,0.9422211647033691,-0.0178881919031302,-0.13648962579918128,0.07511032919869585,0.9411597847938538,-0.019167882300974822,-0.14329441029138626,0.07403599658925235,0.9459308385848999,-0.025721490182751338,-0.11697045687726917,-0.11765840855486673,0.9501884579658508,-0.046047469173301395,-0.12379382793461993,-0.11778970878273266,0.9502307772636414,-0.05715935038391134,-0.1295405504048455,-0.11804375648946831,0.9524673223495483,-0.10444228587823681,-0.1835632958349354,0.46609732907083234,0.9294943809509277,-0.11283477780644278,-0.13692056548537967,-0.3511307145457291,0.9527994394302368,-0.035373324420370035,0.0794256554810249,0.21551676203518283,0.9464799165725708,-0.0484777954315325,0.07251164966464128,-0.10206563790784591,0.9560604095458984,-0.27380087551885435,0.22901442955966128,1.1308994938618446,0.9785230755805969,-0.2919652517155658,0.23941584074780078,-0.6347479037098132,0.9952539801597595,-0.5144924298328494,0.7345476665597582,1.379143315337091,0.08080804347991943,-0.5395851423031535,0.8295032124886833,-0.6608986141690227,0.9375819563865662,-0.6318358170194475,1.4392913197071338,1.474089258455704,0.13908468186855316,-0.542511897570848,1.3914569379697013,-0.3351026258376484,0.894920289516449,-0.5422681077409429,1.3579649196747259,1.4477182591116076,0.16133856773376465,-0.47611148019724386,1.283204459406249,-0.400108080720414,0.8753758668899536,-0.6670835220657955,1.7641753400993967,1.5496584359917427,0.17041759192943573,-0.4567118518964472,1.3564780365270828,-0.34593459222375866,0.869892418384552,-0.6397814823723776,1.6445925768922265,1.4938394400561281,0.1705663949251175,-0.480270777662845,1.4266014310623591,-0.29052808660420004,0.8189342021942139,-1.0283066629833995,0.39765578002206314,0.9850648201224134,0.7049878239631653,-1.152029558317141,0.47879851381502964,-0.16877316932406602,0.7555591464042664,-0.6259873242578062,1.117562207862053,1.4231883190611843,0.29549580812454224,-1.2724573094733675,1.9967309760892966,-0.0038110941330122268,0.8602544665336609,-0.2359665798402024,0.9793180250019978,1.0582740982486198,0.3970261216163635,-0.47837992597170964,1.7350353070062599,0.501445472653838,0.7370883822441101,-0.2382624055586062,0.9927436792140931,1.0222818086951435,0.43662840127944946,-0.43411042528809834,1.6487253492662706,0.5070775521158947,0.6307421326637268,-0.10545901222159525,0.9629805652633205,1.0189745798407468,0.49279433488845825,-0.20703590411694653,1.6458441334478975,0.2617025765776024,0.7353653907775879
6,0.0,0.0,0.0,0.9558355808258057,-0.02414700706735998,-0.09068265373801108,0.04614343641167515,0.9476157426834106,-0.02730972064347979,-0.09515081110461686,0.04565091901008454,0.9466344714164734,-0.030261053664394348,-0.09839606712826829,0.044454820547978176,0.9511038064956665,-0.03287653273156152,-0.08166759342071643,-0.06639293095333845,0.9549922347068787,-0.04933153170048547,-0.08311744848481105,-0.06708803055393991,0.9549862742424011,-0.0624692811501825,-0.08467070417543494,-0.06786684119362059,0.9570797085762024,-0.11415186157631789,-0.13179851511320734,0.43439180834279456,0.9361428022384644,-0.14010380430333763,-0.09739157638836103,-0.1328515157512865,0.9572953581809998,-0.016207413969321273,0.06700776716812665,0.1672745304242932,0.9515918493270874,-0.03543556727863744,0.06363236108848079,-0.016980782199882603,0.9602811932563782,-0.2584582695103464,0.31073410679876395,1.5347493704278283,0.979491651058197,-0.41618687963042406,0.308505131447206,-0.10545912835852062,0.9956527948379517,-0.5836396447458906,1.1740026340688468,2.351818988336625,0.08691850304603577,-0.6395715531540214,0.9051562968917639,-0.18530452059113647,0.9422218799591064,-0.5126442374128668,1.7523137072204824,2.20407651055661,0.14703267812728882,-0.6726933927693801,1.588552308530175,0.2580018393915584,0.9022567868232727,-0.3836921815454137,1.616497191756327,2.0313082666715743,0.16565115749835968,-0.6438079008408518,1.5934312438626292,0.31668837736830113,0.8821292519569397,-0.5001916828366514,2.0825194070265423,2.195868285027495,0.1753734052181244,-0.4999593063128864,1.3773425620124073,-0.008571338182333153,0.8772154450416565,-0.5263493074196236,1.9393514552943616,2.155011372724131,0.17788216471672058,-0.5459602822575533,1.5057470172498466,0.1402231240830242,0.8288365602493286,-0.7219288323725349,0.35165004790644605,1.5199882879718611,0.7258332371711731,-1.3905097125289183,0.643724598185225,1.0488824911466872,0.7774837613105774,-0.3719053019425029,0.7595224389324261,1.6278172114832303,0.2803991436958313,-1.5048145108947937,2.3496540407926765,2.019276169949288,0.8644849061965942,-0.2342128667584006,0.814487431125642,1.292574176283252,0.3700423538684845,-0.5121760185719463,1.4669432092926469,1.187117836125252,0.7362313270568848,-0.24174232304248305,0.8286949058804141,1.2562902088676562,0.406282514333725,-0.4803718063350893,1.410027055536271,1.1272825361820638,0.6267155408859253,-0.139098954038358,0.8603777889401282,1.251821860232164,0.4598064124584198,-0.31001051636842414,1.5492296447796683,0.9881580046855033,0.7287247180938721
7,0.0,0.0,0.0,0.9600274562835693,-0.02183136090393656,-0.08262926047702614,0.03020968966279913,0.9526224136352539,-0.022735206982274613,-0.08670360901017354,0.029452259217640078,0.9517725706100464,-0.023214135034006874,-0.09564969431274964,0.027657126620034635,0.9558647274971008,-0.036969996925952466,-0.07891772956725211,-0.056314355704740464,0.9593468904495239,-0.047201188747353684,-0.08092391887817614,-0.05684219625922353,0.9593391418457031,-0.05722036649337086,-0.08353465535558299,-0.057373938024104856,0.961256206035614,-0.07767234521905407,-0.037351278129610366,0.37546520331086763,0.9423675537109375,-0.1256545148452538,-0.03683972559732044,-0.15072066884557775,0.9613931775093079,-0.025389682257448663,0.07368153935039388,0.0978599308284966,0.9562562108039856,-0.037065567049082156,0.06948610168979451,-0.020720402993762686,0.9641045331954956,-0.3195796055938135,0.38658941067066277,1.34153081579615,0.9801142811775208,-0.3494816631114049,0.318780343219384,-0.26575822563383616,0.9959443211555481,-0.7569084179594618,1.9212044567822497,2.6074027121393786,0.08920922875404358,-0.5717575802117214,1.0670104279517987,-0.2704698559934192,0.944445788860321,-0.4865464206145771,2.1514668654583593,1.8466040371430805,0.15036001801490784,-0.49936635032535776,1.4582584458105685,-0.08366470050222913,0.9062342643737793,-0.33408566132805173,1.9377574466546186,1.70219476901165,0.16604666411876678,-0.4271161883953923,1.3228486458846145,-0.2033344006404611,0.8851807117462158,-0.40389680060269034,2.3129264538702645,1.6259237926371302,0.1764155924320221,-0.4050679510485977,1.3687675740368155,-0.1679728930623187,0.8804985880851746,-0.4545618359619078,2.2284266260415584,1.6741200258297626,0.18037709593772888,-0.43956284565363934,1.4702497539720756,-0.07048319993206731,0.8343519568443298,-0.781854289452715,0.40924894328203504,1.422059722379396,0.7463014721870422,-1.3848314313658072,0.7141836080118663,0.9625092951079305,0.7974870800971985,-0.4729547506553149,0.7994684442125819,1.5101892734665927,0.26486045122146606,-1.2599720358769504,1.7755633087208846,1.723631002832662,0.8729918003082275,-0.2955529421312725,0.8178330845218752,1.2478506543010843,0.34799623489379883,-0.525160386778826,1.3801454970971223,1.1633283059736168,0.7478379607200623,-0.29874408258356894,0.8289393319203284,1.2155482100369872,0.3818592429161072,-0.5006794916592261,1.350688039112285,1.097497394193175,0.6412028074264526,-0.2008810824296381,0.874019832365443,1.2265909803517243,0.4333045184612274,-0.333285487395143,1.5227875036987164,1.0255900257345532,0.7332683205604553
8,0.0,0.0,0.0,0.9635558724403381,-0.01671679197915042,-0.07819226818578467,0.026248002124435697,0.9567946195602417,-0.01693121784911671,-0.08130480737021231,0.025924596291315508,0.9559347033500671,-0.006846317159181102,-0.07459389669702113,0.025103891506141562,0.9599384665489197,-0.020768530723769395,-0.015733140497098855,-0.06237845062634787,0.9631034731864929,-0.03539302837761046,-0.021313399459228173,-0.06277763675089096,0.9629836082458496,-0.04983472558344802,-0.02688206530706077,-0.06309705472079895,0.9648454785346985,-0.03944994698801852,-0.0028782090444352494,0.38176047456831375,0.947588324546814,-0.11259904890249874,-0.02772595537474552,-0.10215606597451664,0.9647027254104614,-0.025329868173672623,0.03218143423575557,0.14264444311094127,0.9602614641189575,-0.03339397363636803,0.02301505862173411,0.005633276948353058,0.967449963092804,-0.22009823955662633,0.3857394672617162,1.5226726422023502,0.9813235998153687,-0.32819703056568916,0.19706360284457658,-0.07667895329165896,0.9962459802627563,-0.9434316998060933,2.476607742406727,3.9110710673545475,0.10134697705507278,-0.5586288418688946,0.878630230203869,-0.06692143963646997,0.9461808800697327,-0.5275018242531939,2.3009081006527117,1.9490200396312418,0.16831903159618378,-0.5220848368275207,1.2934735991718376,-0.001222658803771366,0.9121607542037964,-0.45350479038625097,2.0842481483688347,1.654290948178179,0.17918004095554352,-0.46641655301412516,1.1728994689897034,-0.13405013962755166,0.8913161158561707,-0.39939174413497225,2.150026300513857,1.3591702672879278,0.1908695250749588,-0.43759708333620745,1.209108883275218,-0.10935408594082993,0.8870565295219421,-0.4707226575373479,2.1736988663395422,1.562630159372036,0.1970188468694687,-0.4740134619583428,1.3190944270755627,0.0035588005040644837,0.8433266878128052,-0.5562608118879167,0.2919811996175138,1.5730128084405943,0.7684422731399536,-1.0558154456193976,0.44987748736818445,1.6370430464931585,0.8165615200996399,-0.366506907397354,0.6652388385864456,1.565923499780326,0.27257058024406433,-0.7470282160396057,1.0196557768793746,1.8782416149580166,0.874789297580719,-0.25700442830602677,0.6760546946844227,1.3290916990694956,0.3429873585700989,-0.416096348153039,0.9906476833727438,1.4117132873670224,0.7498261332511902,-0.26193877436695673,0.6852061811668503,1.308722064318537,0.373278945684433,-0.4040649585680805,0.9989364371771268,1.3601985423157712,0.636765718460083,-0.2066226714449788,0.7688241712096581,1.3086063775633288,0.423418790102005,-0.33135944286272034,1.1791645449718233,1.35593992846236,0.7305492162704468
9,0.0,0.0,0.0,0.966363251209259,-0.02267063314761544,-0.08713991067697145,0.041493137707570696,0.9603344202041626,-0.0284880538458505,-0.1013936205572377,0.04070158185057982,0.959670901298523,-0.02381559931302045,-0.039654060974542577,0.04195746562164695,0.9634624719619751,-0.023846771893659496,-0.02697545547490776,-0.10109781828156028,0.9661546349525452,-0.03528862141795212,-0.03589110361331618,-0.10130480640248417,0.9659903049468994,-0.04656150545633386,-0.044594204762218564,-0.10159843832308356,0.967785120010376,-0.11245996586404934,-0.09231988985231016,0.3771228920897277,0.9523787498474121,-0.10676756506928552,-0.08183948509040014,-0.26986461320120875,0.967574417591095,-0.042397790882766226,0.04033353892415907,0.15466686888934103,0.9634944200515747,-0.041797068253217155,0.027750442261362675,-0.05864379910970451,0.9699662923812866,-0.4881726504507026,0.37720197925981486,1.2942673003768748,0.9826065301895142,-0.3265189923440143,0.20028943877560296,-0.44723485657242773,0.9964083433151245,-1.2338343305480852,2.0853062016741046,2.361482018295385,0.10171107947826385,-0.559335850251643,0.7981058419535448,-0.4975927693947253,0.928271472454071,-0.9018945361577723,2.3492443805209073,1.1519835079905718,0.1699230819940567,-0.6067617646066905,1.331958779936415,-0.2805276757637366,0.9017607569694519,-0.7471890305499593,2.1598707810929243,1.1207123012307705,0.18076735734939575,-0.527452814539992,1.2098465553647655,-0.36911162788362434,0.8821811676025391,-0.7265718798075175,2.1904444730848813,0.8190833589216563,0.1925487369298935,-0.5311558582596946,1.2883555834406668,-0.31378572615350947,0.8773537874221802,-0.7851016692415205,2.2069216980826094,0.896528233616144,0.19972416758537292,-0.5708622786989684,1.3737219003903407,-0.24581394995026137,0.8326351046562195,-1.0436282977214049,0.41693015477387635,1.2567728097026725,0.7902664542198181,-1.4728783565522658,0.5307745854314296,0.6063517186992996,0.8340177536010742,-0.6063007917680923,0.7082952859394496,1.3567630793129777,0.26279953122138977,-1.8083705970981065,1.9408835740697372,1.7038968706063482,0.8733241558074951,-0.39238700067842863,0.7774834324038686,1.1560156261669876,0.3351951837539673,-0.6797014518676215,1.2249556499412948,1.2158902405424428,0.7431955933570862,-0.3907436374015758,0.7982664652737768,1.121404561955717,0.3650045096874237,-0.6567506142423152,1.1815210512603003,1.183834353995515,0.6290671229362488,-0.31189604144192534,0.8282601038768688,1.144782830746313,0.41383063793182373,-0.48902222508577375,1.3720137810260273,1.086996797669257,0.7182809710502625
