,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9992333650588989,-0.009476779617510221,-0.0739600254965471,0.05294757683758352,0.9989729523658752,-0.01468799733318446,-0.07822980531473324,0.05266002591024144,0.998906135559082,-0.02074148689005679,-0.08258276717754315,0.052388293073352805,0.9990788102149963,-0.007165726305640988,-0.06869941512103006,-0.09733608642727669,0.9987726807594299,-0.01001601910787887,-0.07184179434047605,-0.09708204782100463,0.9984330534934998,-0.013431776874626213,-0.0745588620380549,-0.09716932136696951,0.9984234571456909,-0.08159475904600663,-0.09045191848739084,0.40311442800171254,0.9984185695648193,-0.05326961951787789,-0.060891058012722474,-0.2801306611180177,0.9976125955581665,-0.036705313792203174,0.04890889819218714,0.16201607557368147,0.9987450838088989,-0.03021531497331724,0.04471870373648921,-0.06959840573037619,0.9986020922660828,-0.25785850359386453,0.3667009796384526,1.290836040125667,0.9993919134140015,-0.13781911617514542,0.2023995752811298,-0.49145921859935165,0.9993181824684143,-0.17628837147507775,0.6973274641617425,1.5183041384145537,0.8915099501609802,-0.1520699082712465,0.6357006993948787,-0.5537913015157117,0.19568085670471191,0.00900134583301485,0.7176576161347712,1.518039489206116,0.8715196847915649,0.05424480655692913,0.9514803144120887,-0.31263588931945363,0.2812885046005249,0.07107799684992917,0.6949228121412715,1.4982887540901078,0.8512928485870361,0.12660359476287253,0.8698240156408951,-0.37301398659656937,0.30099305510520935,0.08370993302006054,0.7273931809213953,1.541666970862414,0.8508399724960327,0.12143308536010214,0.8008868004113815,-0.364749487542615,0.306071013212204,0.058211734461641025,0.7020067423220467,1.5273096811134879,0.8165602684020996,0.1028768038688703,0.8848208205785341,-0.28864384005520033,0.28918612003326416,-0.3330378637264227,2.277090102015181,1.657814361664064,0.9985381960868835,-0.2342816866273088,1.8013263288014787,-0.057194023141528286,0.9977045059204102,-0.08362051768248635,1.4444428321944887,1.0723168190665364,0.9420680403709412,-0.1382219113560561,1.8642993130215002,0.46770442235409965,0.8982114791870117,-0.100994118505632,1.1606504863793596,0.9124665351005786,0.9666407704353333,-0.1466933063272988,1.4099411919449607,0.671401792704723,0.9410213232040405,-0.1296236223077753,1.1515176692432634,0.8837550615005867,0.9252156019210815,-0.17047733085066033,1.3732007521187155,0.6617525316143631,0.9121913909912109,-0.03400658198156108,1.2357457917629389,0.8206853925437987,0.9725899696350098,-0.07062342746184301,1.4517118963568656,0.5241062996817205,0.9471372961997986
1,0.0,0.0,0.0,0.9988223910331726,-0.010353209972632432,-0.07528836339920392,0.045542401816044215,0.9985336065292358,-0.015157388158053429,-0.07939933868834272,0.04529168576208212,0.9984465837478638,-0.020555161677850826,-0.08309770946724644,0.0452265090212343,0.9985386729240417,-0.007556331983053217,-0.07016109519311707,-0.11064722565005339,0.9983704090118408,-0.009998598454362392,-0.07332488512937727,-0.11054933166331969,0.9980576038360596,-0.013019522946889413,-0.07587990000671453,-0.11076626371460434,0.9980485439300537,-0.07780204325200431,-0.08993875177568923,0.39906550244801386,0.9970697164535522,-0.05515525884818157,-0.06474712414252173,-0.3028282882849227,0.9975355267524719,-0.03070464799306714,0.04835770944100551,0.16673054092895495,0.9982374906539917,-0.025762706974141913,0.04428554187867431,-0.07627903087877393,0.9983946084976196,-0.2302050038377294,0.3535943035477537,1.146169458442603,0.9992480874061584,-0.14826405921716734,0.2142063208588468,-0.5131413182571531,0.9993627071380615,-0.3289935518185253,1.2630702498556607,1.7162399306214802,0.8054319620132446,-0.17364025999495925,0.8663720261400418,-0.51626132019204,0.2684887647628784,-0.017804623431333617,3.024868068711074,1.183742684016058,0.7916946411132812,0.13733307752710056,2.602818995824156,0.7033387611538154,0.33550652861595154,0.14156146664951036,2.1644085785322544,0.48450992943639265,0.7749882340431213,0.3158670594361691,2.2022183630034933,0.4689246053605331,0.34766194224357605,0.1358142300435557,1.5922312961631426,0.21544319274346854,0.7756531834602356,0.26168639626188994,1.755679064485638,0.32208033514410367,0.35185930132865906,0.10019346988674444,2.0580393445836167,0.6569216759950991,0.7454365491867065,0.2338070290567665,2.1176707990033785,0.6588607911220793,0.32981157302856445,-0.21372687943732155,2.0307305631705814,1.4821906041059492,0.9982901215553284,-0.3201949200508851,2.1717651547751724,0.04275540210886778,0.9974786639213562,-0.042206446798871866,1.394504041699465,1.003729123740429,0.9230693578720093,-0.25490341033037994,1.8044144464417518,0.5697363683843785,0.9042584896087646,-0.04687181230250318,1.1468708053697596,0.8728749394994194,0.9553806185722351,-0.16657346412985785,1.2958639528436025,0.7380946210657752,0.9436812400817871,-0.06539360302520664,1.141912328120059,0.8483573232771745,0.9173536896705627,-0.17303619756351651,1.2676437055992862,0.7279902508211732,0.9098166227340698,0.023721156997744394,1.241251184102794,0.7604336672156952,0.9671411514282227,-0.10301223172804937,1.382692514969334,0.5779401938203383,0.9488458633422852
2,0.0,0.0,0.0,0.9987785816192627,-0.008167269559295644,-0.07839124551565822,0.05114671115445828,0.9985077381134033,-0.01145777788984784,-0.0830388069238718,0.05086727404529152,0.9984171390533447,-0.015348565885704133,-0.08735930703973672,0.050796452600240245,0.9984548687934875,-0.008297380482648293,-0.07357429086942767,-0.09913129075745311,0.9983811974525452,-0.011452290541576258,-0.07744887955712174,-0.09902730373958733,0.9980948567390442,-0.0153672288582486,-0.08091755184758607,-0.09909896381646467,0.9980811476707458,-0.06709129017369794,-0.09864795890874563,0.46203945346752934,0.9967651963233948,-0.058524951161900825,-0.07567269599831583,-0.23520797926385228,0.9977049231529236,-0.02524146664615597,0.04311878348018328,0.19067804272821184,0.998197615146637,-0.02568097156342808,0.039883849108525625,-0.04448044372980653,0.9984536170959473,-0.1613130674292684,0.299232837393846,1.190432723232919,0.9991169571876526,-0.17034817451179607,0.23732298904016863,-0.4293925039287883,0.9994128346443176,-0.30885258969601576,1.4082795876574539,1.8549210920241996,0.7287763357162476,-0.22505945312702208,1.1104735318661303,-0.365816264971258,0.338062584400177,0.07551762386284884,1.2604264367093003,-0.07077688007764862,0.7219382524490356,0.16561213816688167,3.6404189037637034,1.7212375501889186,0.39535462856292725,0.13161446017734707,0.9984186232217581,-0.28069565298993293,0.7090902924537659,0.3903215717038439,2.7553026637046862,1.1017410527847356,0.4028020203113556,0.1319552364302659,0.8247230588335608,-0.34174154217355346,0.7110933065414429,0.3050781373319382,2.0838460273740314,0.8320131577695002,0.406338095664978,0.11513492713713247,1.0101576720468857,-0.1758909780706708,0.6849775314331055,0.2633102285579032,2.4979453752538507,1.377428961256542,0.38166579604148865,-0.16118219504571274,1.803232698403662,1.4989413506860472,0.99824059009552,-0.4060336658838978,2.490138014045467,0.36627813081118243,0.9974840879440308,-0.015866897669158983,1.3957716095842874,1.013619323380671,0.9160473942756653,-0.2642816809205657,1.707623424598849,0.7068747784376704,0.9118188619613647,-0.013116621491101387,1.169972605561374,0.85975031880834,0.9516990184783936,-0.17243614567523635,1.2145906934400639,0.8113485442214972,0.9473111629486084,-0.03362744947878242,1.1671843643007973,0.8320143134970561,0.9154148101806641,-0.17656390641463052,1.1916669502106074,0.8009503348042591,0.9098637700080872,0.07586722085044834,1.278995388612636,0.7171729174826663,0.9653775691986084,-0.12512005358812964,1.3282168285142102,0.6549561176183444,0.9515691995620728
3,0.0,0.0,0.0,0.9987123608589172,-0.00912714330935296,-0.07982517633639223,0.05214884620435828,0.9984559416770935,-0.012740543561130828,-0.08442515909506142,0.051863516203046314,0.9983786940574646,-0.017004093067635066,-0.08868935878138805,0.051751186631409006,0.9983718991279602,-0.008557542891732257,-0.0749612848382867,-0.10883305993999072,0.9983441829681396,-0.011344996690687309,-0.07869663625529086,-0.10863040018645005,0.9980785250663757,-0.014986583220394227,-0.08194879454652154,-0.10867590807205386,0.998031497001648,-0.06787988322436894,-0.09555435135480134,0.4436451327096957,0.9964642524719238,-0.056883634985939936,-0.07344255103972368,-0.27360456296017915,0.9978266954421997,-0.027971603875999236,0.045627257272530794,0.1888220842354069,0.9981523752212524,-0.026315822318383995,0.04218867874816338,-0.059512431908386176,0.9984738230705261,-0.17387757111314942,0.29468240352479047,1.1346690982453487,0.9990442991256714,-0.1816159944625714,0.24226054496508584,-0.47382030477398435,0.99945068359375,-0.36383869594991697,1.549928182044601,1.7864541837898607,0.6596236228942871,-0.25087709544487097,1.174469657051365,-0.4236209405816811,0.3992141783237457,0.058558417522150984,1.016452360680983,-0.3368899706105417,0.6585256457328796,0.1330885955740036,4.237873133510718,2.261992157916456,0.44496020674705505,0.10772168515508665,0.8322434471614213,-0.472949164912125,0.6491742134094238,0.3997460824049768,3.106078258998542,1.5064253272318617,0.4466083347797394,0.10846525500474712,0.7112963025895714,-0.503909521983198,0.6524625420570374,0.2712263852240853,2.1070479175036527,1.0311004744721097,0.44941970705986023,0.08988232794036866,0.8473666916950131,-0.39520885403593375,0.6298927068710327,0.20146392311982664,2.345445522298657,1.49762522024937,0.4206776022911072,-0.17241606314411054,1.782359281697548,1.411340146230517,0.9982242584228516,-0.42355580753135214,2.511286657675655,0.27209931137673726,0.9974087476730347,-0.029504786503515085,1.473576994986428,0.9251821659374854,0.9098156094551086,-0.27543059740168363,1.691420877435841,0.679045447943938,0.917515218257904,0.0017603930513435985,1.2439946748611035,0.7709723283153809,0.9481930732727051,-0.18261124878911303,1.1837175311760013,0.8040348050323068,0.9494553804397583,-0.02134425624718839,1.2391692804347867,0.7402492789697802,0.9134135842323303,-0.18547093215534616,1.161196404530466,0.7965064129205037,0.9068812727928162,0.0872054184155223,1.347693427771642,0.5936600323900741,0.963013231754303,-0.13600074671155873,1.3019544095733755,0.6586834933607759,0.9524946808815002
4,0.0,0.0,0.0,0.9986574053764343,-0.011100141158850699,-0.08247597819518684,0.04983200893103766,0.998418390750885,-0.015242630760847415,-0.08775966291202687,0.049441152971087345,0.9983402490615845,-0.020208084985635064,-0.0927421211891976,0.0494675413626221,0.9983028769493103,-0.010748281119733782,-0.07708039656417347,-0.09740150488078646,0.9983185529708862,-0.013936936169446133,-0.08104192878371891,-0.09707501436229696,0.9980692863464355,-0.017823634697808094,-0.08446563176271182,-0.09712482557014195,0.9980079531669617,-0.07491137364162824,-0.09877208215373043,0.4846837909162181,0.9961578249931335,-0.059855082312774144,-0.07258161367874463,-0.2712998401600594,0.9979362487792969,-0.028217391326760002,0.045854950705050405,0.20776787112452033,0.9980838298797607,-0.02685393383820228,0.04248667795451381,-0.05885402488206951,0.9984820485115051,-0.1948285566213139,0.29750362497743577,1.1684611070112734,0.9989596009254456,-0.19014264139716786,0.24439965616523293,-0.45808229902189845,0.9994828104972839,-0.32983765712844576,1.2917274625957307,1.7347753550095808,0.5967801809310913,-0.27594835585367516,1.1533860750224523,-0.40725404939761534,0.4530086815357208,0.07118789289239867,1.4341319649299866,0.06544967694926983,0.6015332937240601,-0.003750470941394352,4.014648005888789,2.2097226008596937,0.4893132746219635,0.14305754869254694,1.1538836532415053,-0.17299828318278823,0.5958871245384216,0.28093687279022544,3.0135095223788717,1.5473062725254072,0.48593568801879883,0.14327945537123357,0.9497103842502237,-0.2467085424389291,0.6001625657081604,0.1773863147777053,1.9731695657231578,1.065027463222883,0.48797130584716797,0.11973731399422677,1.1410486780797167,-0.06640163040022073,0.5808956623077393,0.09406057990311853,2.1985520405473067,1.48144276495753,0.45571956038475037,-0.22294143767007224,1.8252867571509823,1.4619006328570765,0.9981862306594849,-0.42323505191176847,2.43052939627152,0.24903705310860488,0.9972556829452515,-0.06198678957049538,1.4994254008569483,0.9320603925632642,0.8951707482337952,-0.2986618840304696,1.7236793065346556,0.6607094118586565,0.9208961725234985,-0.012086740880439,1.2663623541918627,0.7594867677262918,0.9399872422218323,-0.20640062346716503,1.2275536355683088,0.7854249800716842,0.9495338201522827,-0.034082696479600334,1.2601035830784464,0.7281473120373422,0.9073331356048584,-0.20765955498566455,1.2035918908266783,0.7682699246797575,0.9019548892974854,0.0725763387045379,1.3542186612636553,0.5870535621917464,0.957544207572937,-0.15452976164102233,1.3305446490671093,0.6347715123830616,0.9515141248703003
5,0.0,0.0,0.0,0.9987348318099976,-0.006438610953090953,-0.0859261411141457,0.05241570208806215,0.998507559299469,-0.009452974543773602,-0.09085512329695046,0.05227916298763698,0.9984360337257385,-0.013328144893926518,-0.0958551846460427,0.05243323864899276,0.9983904957771301,-0.007887022306564278,-0.08196979125291178,-0.10917851362134988,0.9984159469604492,-0.011095239287236512,-0.08636687959101574,-0.10887890108984544,0.998191237449646,-0.014997141760368036,-0.09038631935812921,-0.10872362988067696,0.998131513595581,-0.06805745314471671,-0.09821580039550734,0.4653551052433853,0.9963423013687134,-0.05922881138463712,-0.07712010545980202,-0.28883001706429307,0.9981070756912231,-0.02768756521432962,0.050234282747588316,0.20201865397856375,0.9982104301452637,-0.028831829772724304,0.04617037482643952,-0.06571148700702152,0.9985992908477783,-0.17441022664356207,0.30643332133110496,1.1018668710128912,0.9989728927612305,-0.19954382458776387,0.24643271074187686,-0.5033382024388303,0.9995260834693909,-0.37864052756889466,1.6675782082970363,1.7429472905486714,0.541364312171936,-0.3107189035664318,1.1683656871745067,-0.484010937442054,0.5016030073165894,0.04247148743605196,0.947455903435242,-0.4172745965773669,0.5514638423919678,-0.04795141638457438,3.788163216376755,2.0240727941132994,0.5250394940376282,0.09430205081470588,0.7890784749837757,-0.5267591597585454,0.5495438575744629,0.23526376856188458,2.9965327048228994,1.529895145496045,0.5160349607467651,0.09999110123685821,0.6868327870119514,-0.5424321445451656,0.5545674562454224,0.14621498399923236,1.9795760783369478,1.0507778870397175,0.5169394016265869,0.07908013496445133,0.7969959325047662,-0.4573366310381753,0.5383179187774658,0.058807198263637034,2.068579217446668,1.3597192331261403,0.48187634348869324,-0.22976687723382264,1.7843989794953097,1.3380696146870452,0.9981706142425537,-0.41344480654884,2.465715863682013,0.12892979140281038,0.9972509741783142,-0.08094739895669709,1.4226112131212705,0.8932926663201441,0.8749250769615173,-0.26333000735321377,1.7655769027356332,0.5504990863037972,0.9247307777404785,-0.14146810012415986,1.205181498573424,0.771715690946599,0.9321106672286987,-0.16377298693613238,1.304323594778842,0.6732354311440683,0.9512433409690857,-0.13747211334847276,1.201224087246033,0.7449800485058956,0.9040539860725403,-0.17761788921640023,1.276313234982391,0.65444375198419,0.9046532511711121,0.034817512452696785,1.2992081765814603,0.640486306245332,0.952484667301178,-0.0957790528832112,1.3899216625915665,0.5169312918468468,0.951984703540802
6,0.0,0.0,0.0,0.9986124634742737,-0.0031166129294679886,-0.08022743599100166,0.048305849908152954,0.9982990026473999,-0.006437155651656754,-0.08492270763011119,0.04808649991075227,0.9981572031974792,-0.010615038994842313,-0.08990842229248037,0.04798848137267696,0.9981715083122253,-0.002616885816527126,-0.07527770691320464,-0.10753678752929238,0.9982752203941345,-0.004623506074848677,-0.07892526081951595,-0.10731739365388826,0.9980453252792358,-0.007247764770145215,-0.08234336336077748,-0.10733549591761885,0.9980605840682983,-0.06479784844269774,-0.09395363456813319,0.38747502940840894,0.9957791566848755,-0.045470162156566324,-0.06538769762747221,-0.3118468323760738,0.9980646371841431,-0.02777524777642419,0.04899865515877188,0.16007252199906197,0.997978687286377,-0.026188800258418667,0.04630861427469106,-0.08236486660281118,0.998516321182251,-0.217265457940909,0.3249146109679474,1.1626633929165264,0.9988114833831787,-0.137680250253396,0.21176713700376854,-0.5177848817981595,0.9995322227478027,-0.17793412237199732,0.7267155453454845,1.4607828267193865,0.4896688163280487,-0.155168531322287,0.8635996504386316,-0.5186823656387015,0.5379939675331116,0.0093354136008232,0.7446766343435446,1.478078122309036,0.5008167624473572,0.023189107971040474,2.1034507374005798,0.47586958818730973,0.544077455997467,0.07346607636684396,0.7774235430884298,1.4776715722918699,0.500885009765625,0.1552646064681235,1.7909309071709594,0.3332108313777787,0.5333410501480103,0.10474153917254116,0.7894216504743438,1.4962219478158725,0.5059058666229248,0.09815697529117547,1.4042437393347944,0.23172461100534764,0.5335808992385864,0.07593043065488998,0.742125990396483,1.4779388597576184,0.49200764298439026,0.06395333093951115,1.6155048302451473,0.45939332809925465,0.49640074372291565,-0.3422833048603014,2.3502308538530228,1.5398766331270621,0.9977376461029053,-0.24129335289277468,1.8959432554890383,-0.11815893283541459,0.9967643618583679,-0.1655056355974263,1.5711593892593612,0.9036003409110652,0.8439290523529053,-0.12882067871883218,1.7853086389854649,0.2262936782791932,0.9222555160522461,-0.22497829072708647,1.2805272731860458,0.7601927360910974,0.9216022491455078,-0.044332641788864244,1.4730166399901232,0.45101796995697413,0.9508877992630005,-0.2455013198872382,1.2643784564847982,0.7301497015649164,0.8986626863479614,-0.07176495120730453,1.4345049187899421,0.43861864623606894,0.9062567353248596,-0.13027393542284058,1.3598747212151843,0.6222668181381852,0.9439630508422852,0.01749796857898432,1.465969011980083,0.26682014424771655,0.9502371549606323
7,0.0,0.0,0.0,0.998511791229248,-0.0012213084672582956,-0.08429416457398108,0.04811743971313857,0.9982175827026367,-0.004974384511307774,-0.08957431399782118,0.047900935042361883,0.9980753660202026,-0.009592472343051448,-0.09530325696237046,0.047840985312343924,0.9980561137199402,-0.000751267789205742,-0.08005340583611033,-0.12325147497709457,0.998181939125061,-0.0029012357277786813,-0.08439485064500328,-0.12296376993780571,0.9979868531227112,-0.005535808383416026,-0.08847757507862458,-0.12286785032305239,0.9979726076126099,-0.06617504352824746,-0.09659023610122376,0.39035448330719436,0.9954960942268372,-0.04675967168516108,-0.06858502580235265,-0.34841930270106536,0.9981139898300171,-0.03234054484667672,0.054420944038929095,0.16970192443060741,0.9979054927825928,-0.030642416329172438,0.05281743425246206,-0.0975487264068419,0.9984891414642334,-0.22809669634187296,0.30299325294344376,1.054078144599251,0.9987786412239075,-0.13836451240816924,0.22994066429272594,-0.569266608928916,0.9995582103729248,-0.3309713813417186,1.3062079443928925,1.5610809091624498,0.44290590286254883,-0.08048005706636628,1.0197216596174592,-0.5615988907472745,0.5686360001564026,-0.034846938812886176,1.5702096373533243,0.008965943586360358,0.4550926983356476,0.03820673924092321,2.4573744850131236,1.914793676610925,0.5513642430305481,0.06380385410045955,1.31004620754353,-0.21342416981529583,0.4572555422782898,0.18040500890740865,2.1113329291646545,1.7388991891377032,0.5366144776344299,0.08035231348791762,1.1086252691241114,-0.25808557544229205,0.4624854326248169,0.1274134614417916,1.8053888712021673,1.507212033089646,0.5360916256904602,0.04781112423784117,1.2827507541794703,-0.10721112604105307,0.45077580213546753,0.054720747537314235,1.6883259669090975,1.5543054037791937,0.4974597692489624,-0.2749198926414427,1.996483842335696,1.3231185233868772,0.9976378679275513,-0.28170241292970505,2.0459261339375803,-0.19449771998847326,0.9964815974235535,-0.12093613771700408,1.4691623579493702,0.8615335773999461,0.8081561326980591,-0.1990766488245624,1.8144694489542843,0.26774685909375573,0.9211366176605225,-0.13381983128359298,1.239596258811885,0.7426820589073426,0.9032134413719177,-0.13770736900949404,1.4164867620480424,0.5115529039321466,0.9502123594284058,-0.1346990186182827,1.231468346253142,0.71609142637189,0.8872576951980591,-0.1488485045842522,1.3803821704201347,0.5012072866208287,0.9055271148681641,-0.0016557580985085672,1.306782716084015,0.6197458287352454,0.9322971701622009,-0.06482793439073814,1.4479737569404914,0.3481447433563915,0.9478805661201477
8,0.0,0.0,0.0,0.9984298944473267,-0.005593994006931562,-0.08256559275714832,0.04950355524594637,0.9981463551521301,-0.010393869234715502,-0.08760635744789884,0.04926682897876337,0.9979823231697083,-0.015912422206069473,-0.09285831344762398,0.04916655067608305,0.9979761838912964,-0.0016872484068223166,-0.07776297521514992,-0.11648413605103589,0.9981175661087036,-0.002744397825953697,-0.08155824101681833,-0.11623635663222553,0.9979261755943298,-0.00432469540450835,-0.08480261540051322,-0.11623248980303026,0.99791419506073,-0.07236214498034821,-0.09343207858368498,0.4040470315478486,0.9952322840690613,-0.043941647205830874,-0.06378027869708541,-0.33905874715321116,0.9981492757797241,-0.0385200794007399,0.0531691470281783,0.1723165017373688,0.997829258441925,-0.03164386643646305,0.05093107541711879,-0.085960781960933,0.9984639883041382,-0.24501607490741562,0.3098082654254962,1.0965315550630874,0.9987183213233948,-0.13425090677480386,0.233102755431095,-0.5576845019343154,0.9995766878128052,-0.3096019967335426,1.2084327575121572,1.5999235043970752,0.40092933177948,-0.11614321379858676,0.9788794008661879,-0.5351749304033476,0.5940662026405334,-0.11827201223336314,2.5443596132861233,1.0692342221146656,0.41396161913871765,0.08653267553817191,3.7095362352662367,2.174029039502062,0.5575350522994995,0.04912105802055745,2.129879418061199,0.5558658435850137,0.41794225573539734,0.3211910024683132,2.95652000898602,1.738620063813907,0.5410084128379822,0.07014183623970802,1.6276516814078048,0.3072953154795828,0.42335110902786255,0.19826506658615087,2.1956170511216677,1.2746594865155063,0.5397958159446716,-0.042444399121972634,1.785684980768418,0.6409585023286413,0.41359415650367737,0.10386221251134893,2.23338957026927,1.5452161180242816,0.4983746111392975,-0.24904426650351053,1.9837203612027527,1.3868376213178577,0.9974471926689148,-0.2617401364557766,1.9838986723324912,-0.16829724534402835,0.9960218071937561,-0.08835503660148306,1.4812983608485741,0.8974089125748318,0.7734875679016113,-0.1858039215955586,1.8164383988165547,0.30618274267957746,0.9184725880622864,-0.054090388544966214,1.241432209562992,0.7569359848805117,0.8843215107917786,-0.2485518575128966,1.4018917833056777,0.5914642105925201,0.9476916790008545,-0.1010359631419444,1.2311742145242948,0.72943329928024,0.8747912645339966,-0.20984681987866294,1.3575852194472968,0.55234451413733,0.9016563296318054,0.027239306447140833,1.300187484177153,0.631728139338592,0.9202251434326172,-0.18097945504946703,1.436295999864056,0.408103938610792,0.9437037706375122
9,0.0,0.0,0.0,0.9985390901565552,-0.005303552122226434,-0.0839977245781962,0.05589566520339763,0.9982737898826599,-0.0089117677631827,-0.08922410876031411,0.05541361841065005,0.9981223344802856,-0.013278860656703435,-0.09448117944895816,0.05508726682776552,0.9981141090393066,-0.006748249981774118,-0.0796092963071904,-0.11694946235614188,0.9982445240020752,-0.01031725649904338,-0.08383174535958156,-0.11677860268459163,0.9980675578117371,-0.014543199362473006,-0.08740284916977348,-0.1169981817251768,0.9980515241622925,-0.07206423610468726,-0.09415868879126181,0.40984954476613317,0.9955644011497498,-0.05904475912857176,-0.06817877627430596,-0.3452087086072192,0.998297393321991,-0.03762016863620939,0.055819347029971066,0.18045706461994426,0.9979918599128723,-0.03619460559426277,0.05269526799074523,-0.08772893517140552,0.9985818862915039,-0.2114569036575704,0.3064762950610232,1.0577101724009366,0.9987733364105225,-0.17736334348848518,0.23588617206507956,-0.57385830665439,0.9996086955070496,-0.384907089023058,1.585301098803877,1.6469686250469937,0.3643314838409424,-0.18855965043440254,1.0534945293025373,-0.5782364806689921,0.623250424861908,0.13434850865106748,1.184076110465358,-0.2680515969939035,0.3817524015903473,0.11736549199406454,3.7858427090514772,1.638371192128472,0.5799473524093628,0.20321803733587998,0.9682327558938035,-0.40507049427916975,0.388856440782547,0.35292202385877963,2.927713332226477,1.2038086858869834,0.5609385371208191,0.20347206077248198,0.820031333305504,-0.4454251157277926,0.39465340971946716,0.23157220576758625,2.1534202940183933,0.8924036090980427,0.5590305924415588,0.18333386800810986,0.9291180259059612,-0.33132253115431615,0.38716641068458557,0.14067638357819204,2.311960253508266,1.2102712537171456,0.5155236721038818,-0.25728310135808685,1.8341322708838004,1.2948991963413705,0.9974040985107422,-0.31786627259256833,2.0993289925876977,-0.1610179724435222,0.9960151314735413,-0.12445762872648788,1.3743023019959488,0.9059747576188675,0.7604581713676453,-0.16385212872292532,1.8102052304194194,0.309205041686153,0.9222451448440552,-0.19434032238173918,1.1291252254498894,0.82543758247739,0.8821033239364624,-0.13531382661006575,1.4011287256130436,0.5666841717639883,0.9495880007743835,-0.2218500911506562,1.1183790187123746,0.802355090871079,0.8756679892539978,-0.18136986380848857,1.3524736026741204,0.5432877126217189,0.9048245549201965,-0.057301538811032525,1.2222494124471133,0.6915225057678459,0.9176254868507385,-0.03996989707255799,1.4211063545831373,0.3971070887415117,0.9447676539421082
